[G] Kard. K. Wojtyły pętla 04 - Cienista cmentarz 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
926	1	195920	14:43:00	14:43:00		Kard. K. Wojtyły pętla 03 nż
926	1	195920	14:44:00	14:44:00		Kard. K. Wojtyły kościół 06 nż
926	1	195920	14:46:00	14:46:00		Miła Dom Kultury 05 nż
926	1	195920	14:47:00	14:47:00		Miła bloki 03 nż
926	1	195920	14:48:00	14:48:00		Miła / Strażacka 01 nż
926	1	195920	14:49:00	14:49:00		Strażacka / Sympatyczna 06 nż
926	1	195920	14:50:00	14:50:00		Strażacka / Sikorskiego 08 nż
926	1	195920	14:51:00	14:51:00		Robotnicza / Sikorskiego 02 nż
926	1	195920	14:52:00	14:52:00		Robotnicza cmentarz 04 nż
926	1	195920	14:53:00	14:53:00		Łukasiewicza pętla 10
926	1	195920	14:54:00	14:54:00		Łukasiewicza / Sasanki 03 nż
926	1	195920	14:55:00	14:55:00		Łukasiewicza / Krokusowa 01 nż
926	1	195920	14:56:00	14:56:00		Sikorskiego Katedra 01 nż
926	1	195920	14:58:00	14:58:00		Rejtana / Armii Krajowej 12
926	1	195920	14:59:00	14:59:00		Rejtana / Paderewskiego 10
926	1	195920	15:00:00	15:00:00		Rejtana / Krzyżanowskiego 08
926	1	195920	15:01:00	15:01:00		Rejtana Uniwersytet 06
926	1	195920	15:02:00	15:02:00		Rejtana cmentarz 04 nż
926	1	195920	15:03:00	15:03:00		Rejtana / Kustronia 02
926	1	195920	15:04:00	15:04:00		Lwowska Jedn. Wojskowa 02
926	1	195920	15:06:00	15:06:00		Lwowska cmentarz 04
926	1	195920	15:07:00	15:07:00		Lwowska szpital 06
926	1	195920	15:10:00	15:10:00		Cienista cmentarz 04
