[17] Lwowska szpital pętla 02 - Wita Stwosza pętla 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1874	2	211409	07:54:00	07:54:00		Lwowska szpital pętla 02
1874	2	211409	07:55:00	07:55:00		Lwowska szpital 05
1874	2	211409	07:57:00	07:57:00		Lwowska cmentarz 03
1874	2	211409	07:59:00	07:59:00		Mieszka I / Kustronia 02 nż
1874	2	211409	08:00:00	08:00:00		Niepodległości / Mieszka I 03 nż
1874	2	211409	08:01:00	08:01:00		Niepodległości dom dziecka 01 nż
1874	2	211409	08:02:00	08:02:00		Krzyżanowskiego szkoła 02 nż
1874	2	211409	08:04:00	08:04:00		Paderewskiego / Ossolińskich 01 nż
1874	2	211409	08:05:00	08:05:00		Rejtana / Krzyżanowskiego 08
1874	2	211409	08:06:00	08:06:00		Rejtana uniwersytet 06
1874	2	211409	08:07:00	08:07:00		Rejtana cmentarz 04 nż
1874	2	211409	08:08:00	08:08:00		Rejtana / Kustronia 02
1874	2	211409	08:10:00	08:10:00		Piłsudskiego ZDZ 02
1874	2	211409	08:11:00	08:11:00		Pl. Wolności 04
1874	2	211409	08:14:00	08:14:00		Piłsudskiego U. Marszałkowski 08
1874	2	211409	08:16:00	08:16:00		Krakowska jedn. wojskowa 02
1874	2	211409	08:18:00	08:18:00		Witosa / Solarza 07 nż
1874	2	211409	08:19:00	08:19:00		Witosa / Wiktora 05 nż
1874	2	211409	08:21:00	08:21:00		Wyspiańskiego stadion 01 nż
1874	2	211409	08:22:00	08:22:00		Wita Stwosza / Wyspiańskiego 05 nż
1874	2	211409	08:23:00	08:23:00		Wita Stwosza kościół 03
1874	2	211409	08:24:00	08:24:00		Wita Stwosza pętla 01
