[28] Beskidzka granica 07 - Lubelska Zajezdnia MPK 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
956	2	155632	15:44:00	15:44:00		Beskidzka granica 07 nż
956	2	155632	15:45:00	15:45:00		Beskidzka 05 nż
956	2	155632	15:46:00	15:46:00		Beskidzka / Karkonoska 03 nż
956	2	155632	15:48:00	15:48:00		Beskidzka szkoła 01 nż
956	2	155632	15:49:00	15:49:00		Podkarpacka kościół 07 nż
956	2	155632	15:50:00	15:50:00		Podkarpacka / Wetlińska 05 nż
956	2	155632	15:51:00	15:51:00		Podkarpacka / Matuszczaka 03
956	2	155632	15:53:00	15:53:00		Podkarpacka Politechnika 01
956	2	155632	15:56:00	15:56:00		Dąbrowskiego Instytut Muzyki 07
956	2	155632	15:57:00	15:57:00		Dąbrowskiego KW Policji 03
956	2	155632	15:58:00	15:58:00		Dąbrowskiego park 01 nż
956	2	155632	16:04:00	16:04:00		Lisa-Kuli 02
956	2	155632	16:05:00	16:05:00		Cieplińskiego 01
956	2	155632	16:09:00	16:09:00		Marszałkowska 02
956	2	155632	16:10:00	16:10:00		Lubelska szpital 02
956	2	155632	16:12:00	16:12:00		Lubelska kościół 06 nż
956	2	155632	16:14:00	16:14:00		Trembeckiego ZTM pętla 01
956	2	155632	16:16:00	16:16:00		Lubelska / Borowa 08 nż
956	2	155632	16:18:00	16:18:00		Lubelska Os. Ogrody 10 nż
956	2	155632	16:19:00	16:19:00		Lubelska Ogrody Hiszpańskie 12 nż
956	2	155632	16:20:00	16:20:00		Lubelska MPK 14 nż
956	2	155632	16:21:00	16:21:00		Lubelska Zajezdnia MPK
