


134	2	7	09:55:00	09:55:00		ZOO
134	2	7	09:58:00	09:58:00		Baba Jaga
134	2	7	09:59:00	09:59:00		Stara Wola
134	2	7	10:01:00	10:01:00		Sielanka
134	2	7	10:02:00	10:02:00		Strzelnica
134	2	7	10:03:00	10:03:00		Lajkonika
134	2	7	10:04:00	10:04:00		Tondosa
134	2	7	10:05:00	10:05:00		Owcy-Orwicza
134	2	7	10:06:00	10:06:00		Piastowska
134	2	7	10:07:00	10:07:00		Przegon
134	2	7	10:09:00	10:09:00		Instytut Reumatologii
134	2	7	10:10:00	10:10:00		Cracovia Błonia
134	2	7	10:11:00	10:11:00		Muzeum Narodowe
134	2	7	10:12:00	10:12:00		Cracovia Stadion
