135	5	2	05:12:00	05:12:00		Łagiewniki
135	5	2	05:40:00	05:40:00		Golkowice Pętla

135	5	3	05:47:00	05:47:00		Golkowice Pętla
135	5	3	06:15:00	06:15:00		Łagiewniki

133	5	4	06:26:00	06:26:00		Łagiewniki
133	5	4	06:58:00	06:58:00		Nowy Bieżanów P+R

133	5	5	07:26:00	07:26:00		Nowy Bieżanów P+R
133	5	5	08:00:00	08:00:00		Łagiewniki

135	5	6	08:11:00	08:11:00		Łagiewniki
135	5	6	08:40:00	08:40:00		Golkowice Pętla

135	5	7	08:48:00	08:48:00		Golkowice Pętla
135	5	7	09:15:00	09:15:00		Łagiewniki

133	5	8	09:26:00	09:26:00		Łagiewniki
133	5	8	09:58:00	09:58:00		Nowy Bieżanów P+R

133	5	9	10:26:00	10:26:00		Nowy Bieżanów P+R
133	5	9	10:59:00	10:59:00		Łagiewniki

135	5	10	11:11:00	11:11:00		Łagiewniki
135	5	10	11:40:00	11:40:00		Golkowice Pętla

135	5	11	11:48:00	11:48:00		Golkowice Pętla
135	5	11	12:14:00	12:14:00		Łagiewniki

133	5	12	12:26:00	12:26:00		Łagiewniki
133	5	12	12:58:00	12:58:00		Nowy Bieżanów P+R

133	5	13	13:26:00	13:26:00		Nowy Bieżanów P+R
133	5	13	13:59:00	13:59:00		Łagiewniki

135	5	14	14:11:00	14:11:00		Łagiewniki
135	5	14	14:40:00	14:40:00		Golkowice Pętla

135	5	15	14:48:00	14:48:00		Golkowice Pętla
135	5	15	15:16:00	15:16:00		Łagiewniki

133	5	16	15:26:00	15:26:00		Łagiewniki
133	5	16	16:00:00	16:00:00		Nowy Bieżanów P+R

133	5	17	16:27:00	16:27:00		Nowy Bieżanów P+R
133	5	17	17:01:00	17:01:00		Łagiewniki

135	5	18	17:11:00	17:11:00		Łagiewniki
135	5	18	17:40:00	17:40:00		Golkowice Pętla

135	5	19	17:48:00	17:48:00		Golkowice Pętla
135	5	19	18:14:00	18:14:00		Łagiewniki

133	5	20	18:31:00	18:31:00		Łagiewniki
133	5	20	19:04:00	19:04:00		Nowy Bieżanów P+R

133	5	21	19:41:00	19:41:00		Nowy Bieżanów P+R
133	5	21	20:14:00	20:14:00		Łagiewniki

135	5	22	20:47:00	20:47:00		Łagiewniki
135	5	22	21:15:00	21:15:00		Golkowice Pętla

135	5	23	21:23:00	21:23:00		Golkowice Pętla
135	5	23	21:48:00	21:48:00		Łagiewniki

135	5	24	22:07:00	22:07:00		Łagiewniki
135	5	24	22:35:00	22:35:00		Golkowice Pętla

135	5	25	22:43:00	22:43:00		Golkowice Pętla
135	5	25	23:08:00	23:08:00		Łagiewniki
