


503	1	5	07:48:00	07:48:00		Górka Narodowa P+R
503	1	5	07:49:00	07:49:00		Górka Narodowa P+R
503	1	5	07:50:00	07:50:00		Banacha
503	1	5	07:51:00	07:51:00		Os. Gotyk
503	1	5	07:54:00	07:54:00		Ks. Meiera
503	1	5	07:57:00	07:57:00		Dobrego Pasterza
503	1	5	08:00:00	08:00:00		Opolska Estakada
503	1	5	08:01:00	08:01:00		UR al. 29 Listopada
503	1	5	08:02:00	08:02:00		Biskupa Prandoty
503	1	5	08:05:00	08:05:00		Nowy Kleparz
503	1	5	08:08:00	08:08:00		Plac Inwalidów
503	1	5	08:10:00	08:10:00		AGH / UR
503	1	5	08:12:00	08:12:00		Muzeum Narodowe
503	1	5	08:13:00	08:13:00		Jubilat
503	1	5	08:15:00	08:15:00		Rondo Grunwaldzkie
503	1	5	08:19:00	08:19:00		Rondo Matecznego
503	1	5	08:25:00	08:25:00		Bieżanowska
503	1	5	08:26:00	08:26:00		Wlotowa
503	1	5	08:28:00	08:28:00		Prokocim Szpital
503	1	5	08:30:00	08:30:00		Jerzmanowskiego
503	1	5	08:32:00	08:32:00		Węzeł Wielicki
503	1	5	08:33:00	08:33:00		Aleksandry
503	1	5	08:34:00	08:34:00		Nowy Bieżanów Południe
