


250	1	9	10:10:00	10:10:00		Zastów Pętla
250	1	9	10:12:00	10:12:00		Raciborowice Granica
250	1	9	10:13:00	10:13:00		Raciborowice Wawelska
250	1	9	10:14:00	10:14:00		Batowice Dłubnia
250	1	9	10:15:00	10:15:00		Batowice Kapliczka
250	1	9	10:16:00	10:16:00		Batowice Spławy
250	1	9	10:18:00	10:18:00		Dziekanowice Batowice SKA
250	1	9	10:19:00	10:19:00		Węgrzce B1
250	1	9	10:20:00	10:20:00		Węgrzce Sudół
250	1	9	10:24:00	10:24:00		Reduta
250	1	9	10:25:00	10:25:00		Prądnik Czerwony
250	1	9	10:26:00	10:26:00		Prądnik Czerwony
