[15] Olbrachta pętla 09 - Zwięczycka MPWiK 05 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1946	4	210493	05:40:00	05:40:00		Olbrachta pętla 09
1946	4	210493	05:41:00	05:41:00		Olbrachta / Św. Kingi 07 nż
1946	4	210493	05:42:00	05:42:00		Olbrachta domki 05 nż
1946	4	210493	05:43:00	05:43:00		Olbrachta / Kr. Marysieńki 03 nż
1946	4	210493	05:44:00	05:44:00		Olbrachta / Lwowska 01 nż
1946	4	210493	05:45:00	05:45:00		Cienista / Lwowska 02 nż
1946	4	210493	05:46:00	05:46:00		Cienista cmentarz 01
1946	4	210493	05:47:00	05:47:00		Morgowa / Kaszubska 02 nż
1946	4	210493	05:48:00	05:48:00		Bałtycka 01 nż
1946	4	210493	05:49:00	05:49:00		Lwowska / Bałtycka 09 nż
1946	4	210493	05:50:00	05:50:00		Lwowska / Cienista 07 nż
1946	4	210493	05:51:00	05:51:00		Lwowska szpital 05
1946	4	210493	05:52:00	05:52:00		Lwowska cmentarz 03
1946	4	210493	05:53:00	05:53:00		Lwowska jedn. wojskowa 01
1946	4	210493	05:55:00	05:55:00		Piłsudskiego ZDZ 02
1946	4	210493	05:56:00	05:56:00		Pl. Wolności 04
1946	4	210493	05:57:00	05:57:00		Piłsudskiego U. Wojewódzki 06
1946	4	210493	05:59:00	05:59:00		Cieplińskiego 02
1946	4	210493	06:00:00	06:00:00		Lisa-Kuli 01
1946	4	210493	06:02:00	06:02:00		Dąbrowskiego park 02 nż
1946	4	210493	06:03:00	06:03:00		Dąbrowskiego KW. Policji 04
1946	4	210493	06:04:00	06:04:00		Dąbrowskiego / Bat. Chłopskich 10
1946	4	210493	06:07:00	06:07:00		Podkarpacka politechnika 02
1946	4	210493	06:08:00	06:08:00		Podkarpacka / Matuszczaka 04
1946	4	210493	06:09:00	06:09:00		Podkarpacka / Wetlińska 06 nż
1946	4	210493	06:11:00	06:11:00		Podkarpacka kościół 08 nż
1946	4	210493	06:12:00	06:12:00		Podkarpacka / Nalepy 10 nż
1946	4	210493	06:14:00	06:14:00		Zwięczycka / Podkarpacka 02 nż
1946	4	210493	06:15:00	06:15:00		Zwięczycka staw 04 nż
1946	4	210493	06:16:00	06:16:00		Zwięczycka MPWiK 05
