[42] Bł. Karoliny 09 - Bł. Karoliny 09 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1529	3	182724	18:04:00	18:04:00		Bł. Karoliny 09
1529	3	182724	18:05:00	18:05:00		Bł. Karoliny przedszkole 07
1529	3	182724	18:06:00	18:06:00		Bł. Karoliny / Nowosądecka 05 nż
1529	3	182724	18:07:00	18:07:00		Bł. Karoliny / Sanocka 03 nż
1529	3	182724	18:08:00	18:08:00		Bł. Karoliny / Strzyżowska 01 nż
1529	3	182724	18:09:00	18:09:00		Wyspiańskiego / German 04 nż
1529	3	182724	18:10:00	18:10:00		Strzelnicza 01 nż
1529	3	182724	18:11:00	18:11:00		Plenerowa przedszkole 01 nż
1529	3	182724	18:12:00	18:12:00		Panoramiczna 01 nż
1529	3	182724	18:14:00	18:14:00		Witosa park 04 nż
1529	3	182724	18:16:00	18:16:00		Witosa / Wyspiańskiego 06 nż
1529	3	182724	18:17:00	18:17:00		Witosa Jedn. Wojskowa 08 nż
1529	3	182724	18:19:00	18:19:00		Krakowska Jedn. Wojskowa 01
1529	3	182724	18:22:00	18:22:00		Piłsudskiego U. Wojewódzki 03
1529	3	182724	18:23:00	18:23:00		Pl. Wolności 01
1529	3	182724	18:24:00	18:24:00		Targowa 01
1529	3	182724	18:26:00	18:26:00		Szopena Filharmonia 02 nż
1529	3	182724	18:27:00	18:27:00		Kilara 01 nż
1529	3	182724	18:30:00	18:30:00		Lisa-Kuli 02
1529	3	182724	18:31:00	18:31:00		Cieplińskiego 01
1529	3	182724	18:33:00	18:33:00		Piłsudskiego U. Marszałkowski 08
1529	3	182724	18:35:00	18:35:00		Krakowska Jedn. Wojskowa 02
1529	3	182724	18:37:00	18:37:00		Witosa / Solarza 07 nż
1529	3	182724	18:38:00	18:38:00		Witosa / Wiktora 05 nż
1529	3	182724	18:40:00	18:40:00		Witosa park 03 nż
1529	3	182724	18:42:00	18:42:00		Panoramiczna 02 nż
1529	3	182724	18:43:00	18:43:00		Plenerowa przedszkole 02 nż
1529	3	182724	18:44:00	18:44:00		Strzelnicza 02 nż
1529	3	182724	18:45:00	18:45:00		Wyspiańskiego / Strzelnicza 03 nż
1529	3	182724	18:47:00	18:47:00		Bł. Karoliny / Strzyżowska 02 nż
1529	3	182724	18:48:00	18:48:00		Bł. Karoliny / Sanocka 04 nż
1529	3	182724	18:49:00	18:49:00		Bł. Karoliny przedszkole 06
1529	3	182724	18:50:00	18:50:00		Bł. Karoliny 09
