


105	5	20	17:04:00	17:04:00		Os. Piastów
105	5	20	17:05:00	17:05:00		Urząd Skarbowy Nowa Huta
105	5	20	17:06:00	17:06:00		Powstańców Wiadukt
105	5	20	17:07:00	17:07:00		Powstańców Magazyny
105	5	20	17:08:00	17:08:00		Dziekanowicka
105	5	20	17:09:00	17:09:00		Cmentarz Prądnik Czerwony Wschód
105	5	20	17:10:00	17:10:00		Cmentarz Prądnik Czerwony
105	5	20	17:12:00	17:12:00		Prądnik Czerwony
105	5	20	17:14:00	17:14:00		Powstańców Garaże
105	5	20	17:15:00	17:15:00		Powstańców
105	5	20	17:16:00	17:16:00		Majora
105	5	20	17:18:00	17:18:00		Dobrego Pasterza
105	5	20	17:21:00	17:21:00		Opolska Estakada
105	5	20	17:22:00	17:22:00		UR al. 29 Listopada
105	5	20	17:23:00	17:23:00		Biskupa Prandoty
105	5	20	17:24:00	17:24:00		Cmentarz Rakowicki Zachód
105	5	20	17:26:00	17:26:00		Politechnika
105	5	20	17:27:00	17:27:00		Dworzec Główny Zachód
