[4] Krasne Auchan 01 - Lubelska Zajezdnia MPK 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1866	4	212929	18:08:00	18:08:00		Krasne Auchan 01
1866	4	212929	18:12:00	18:12:00		Lwowska granica 11 nż
1866	4	212929	18:13:00	18:13:00		Lwowska / Bałtycka 09 nż
1866	4	212929	18:14:00	18:14:00		Lwowska / Cienista 07 nż
1866	4	212929	18:16:00	18:16:00		Lwowska szpital 05
1866	4	212929	18:18:00	18:18:00		Lwowska cmentarz 03
1866	4	212929	18:19:00	18:19:00		Lwowska jedn. wojskowa 01
1866	4	212929	18:20:00	18:20:00		Piłsudskiego ZDZ 02
1866	4	212929	18:21:00	18:21:00		Pl. Wolności 04
1866	4	212929	18:22:00	18:22:00		Piłsudskiego U. Wojewódzki 06
1866	4	212929	18:25:00	18:25:00		Marszałkowska 02
1866	4	212929	18:26:00	18:26:00		Warszawska / Wyzwolenia 02 nż
1866	4	212929	18:27:00	18:27:00		Warszawska ZS. Samoch. 04 nż
1866	4	212929	18:28:00	18:28:00		Warszawska / Staromiejska 06 nż
1866	4	212929	18:30:00	18:30:00		Warszawska / Borowa 08 nż
1866	4	212929	18:31:00	18:31:00		Borowa 01 nż
1866	4	212929	18:33:00	18:33:00		Krogulskiego / Welca 03 nż
1866	4	212929	18:34:00	18:34:00		Krogulskiego / Gromskiego 01 nż
1866	4	212929	18:35:00	18:35:00		Lubelska Os. Ogrody 10 nż
1866	4	212929	18:36:00	18:36:00		Lubelska Ogrody Hiszpańskie 12 nż
1866	4	212929	18:37:00	18:37:00		Lubelska MPK 14 nż
1866	4	212929	18:38:00	18:38:00		Lubelska Zajezdnia MPK
