[6] Słocińska pętla 11 - Ustrzycka 06 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1623	4	198382	17:43:00	17:43:00		Słocińska pętla 11 nż
1623	4	198382	17:44:00	17:44:00		Słocińska / Rodziny Lutaków 09 nż
1623	4	198382	17:45:00	17:45:00		Słocińska / Pileckich 07 nż
1623	4	198382	17:46:00	17:46:00		Słocińska / Niedziochy 05 nż
1623	4	198382	17:47:00	17:47:00		Słocińska cmentarz 03 nż
1623	4	198382	17:48:00	17:48:00		Słocińska szkoła 01 nż
1623	4	198382	17:50:00	17:50:00		Paderewskiego kościół 05
1623	4	198382	17:51:00	17:51:00		Paderewskiego park 03 nż
1623	4	198382	17:54:00	17:54:00		Armii Krajowej / Mieszka I 05 nż
1623	4	198382	17:55:00	17:55:00		Krzyżanowskiego / Armii Krajowej 04 nż
1623	4	198382	17:57:00	17:57:00		Paderewskiego / Ossolińskich 01 nż
1623	4	198382	17:58:00	17:58:00		Rejtana / Popiełuszki 09
1623	4	198382	18:01:00	18:01:00		Powst. Warszawy / Rejtana 13
1623	4	198382	18:02:00	18:02:00		Powst. Warszawy szkoła 11
1623	4	198382	18:03:00	18:03:00		Powst. Warszawy Dom Studenta 09
1623	4	198382	18:06:00	18:06:00		Hetmańska stadion 07
1623	4	198382	18:07:00	18:07:00		Hetmańska ZS. Mech. 05
1623	4	198382	18:08:00	18:08:00		Hetmańska przychodnia 03
1623	4	198382	18:09:00	18:09:00		Hetmańska podzamcze 01 nż
1623	4	198382	18:10:00	18:10:00		Kilara 02 nż
1623	4	198382	18:12:00	18:12:00		Szopena Filharmonia 01 nż
1623	4	198382	18:14:00	18:14:00		Targowa 02
1623	4	198382	18:16:00	18:16:00		Pl. Wolności 04
1623	4	198382	18:19:00	18:19:00		Piłsudskiego U. Marszałkowski 08
1623	4	198382	18:21:00	18:21:00		Krakowska Jedn. Wojskowa 02
1623	4	198382	18:23:00	18:23:00		Witosa / Solarza 07 nż
1623	4	198382	18:25:00	18:25:00		Solarza 02 nż
1623	4	198382	18:27:00	18:27:00		Wiktora / Stojałowskiego 04 nż
1623	4	198382	18:28:00	18:28:00		Bł. Karoliny / Strzyżowska 02 nż
1623	4	198382	18:29:00	18:29:00		Sanocka / Krośnieńska 01 nż
1623	4	198382	18:30:00	18:30:00		Ustrzycka pętla 02 nż
1623	4	198382	18:31:00	18:31:00		Ustrzycka / Wadowicka 04 nż
1623	4	198382	18:32:00	18:32:00		Ustrzycka 06 nż
