[6] Ustrzycka / Magórska 07 - Malawa OSP 06 nż 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1891	4	215132	20:55:00	20:55:00		Ustrzycka / Magórska 07
1891	4	215132	20:56:00	20:56:00		Ustrzycka 05 nż
1891	4	215132	20:57:00	20:57:00		Ustrzycka / Wadowicka 03 nż
1891	4	215132	20:58:00	20:58:00		Ustrzycka pętla 01 nż
1891	4	215132	20:59:00	20:59:00		Sanocka / Krośnieńska 02 nż
1891	4	215132	21:00:00	21:00:00		Bł. Karoliny / Sanocka 03 nż
1891	4	215132	21:01:00	21:01:00		Bł. Karoliny / Strzyżowska 01 nż
1891	4	215132	21:02:00	21:02:00		Wiktora park 01 nż
1891	4	215132	21:03:00	21:03:00		Solarza 01 nż
1891	4	215132	21:06:00	21:06:00		Witosa jedn. wojskowa 08 nż
1891	4	215132	21:07:00	21:07:00		Krakowska jedn. wojskowa 01
1891	4	215132	21:09:00	21:09:00		Piłsudskiego U. Wojewódzki 05
1891	4	215132	21:10:00	21:10:00		Pl. Wolności 03
1891	4	215132	21:11:00	21:11:00		Targowa 01
1891	4	215132	21:12:00	21:12:00		Szopena Filharmonia 02 nż
1891	4	215132	21:13:00	21:13:00		Kilara 01 nż
1891	4	215132	21:14:00	21:14:00		Hetmańska podzamcze 02 nż
1891	4	215132	21:15:00	21:15:00		Hetmańska przychodnia 04
1891	4	215132	21:16:00	21:16:00		Hetmańska ZS. Mech. 06
1891	4	215132	21:18:00	21:18:00		Powst. Warszawy stadion 06
1891	4	215132	21:20:00	21:20:00		Powst. Warszawy dom studenta 08
1891	4	215132	21:21:00	21:21:00		Powst. Warszawy / Graniczna 10
1891	4	215132	21:23:00	21:23:00		Rejtana / Armii Krajowej 12
1891	4	215132	21:24:00	21:24:00		Rejtana / Paderewskiego 10
1891	4	215132	21:26:00	21:26:00		Paderewskiego / Ossolińskich 02 nż
1891	4	215132	21:27:00	21:27:00		Krzyżanowskiego / Paderewskiego 03 nż
1891	4	215132	21:28:00	21:28:00		Armii Krajowej / Powst. Listopad. 06 nż
1891	4	215132	21:29:00	21:29:00		Paderewskiego / Armii Krajowej 04 nż
1891	4	215132	21:30:00	21:30:00		Paderewskiego park 06 nż
1891	4	215132	21:31:00	21:31:00		Paderewskiego kościół 08
1891	4	215132	21:32:00	21:32:00		Słocińska szkoła 02 nż
1891	4	215132	21:33:00	21:33:00		Słocińska cmentarz 04 nż
1891	4	215132	21:34:00	21:34:00		Słocińska / Niedziochy 06 nż
1891	4	215132	21:35:00	21:35:00		Słocińska / Pileckich 08 nż
1891	4	215132	21:36:00	21:36:00		Słocińska / Rodziny Lutaków 10 nż
1891	4	215132	21:37:00	21:37:00		Słocińska pętla 11 nż
1891	4	215132	21:38:00	21:38:00		Malawa granica 02 nż
1891	4	215132	21:39:00	21:39:00		Malawa skrzyżowanie 04 nż
1891	4	215132	21:40:00	21:40:00		Malawa OSP 06 nż
