[16] Wyzwolenia / Lubelska 02 - Kalinowa pętla 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1304	2	190865	11:41:00	11:41:00		Wyzwolenia / Lubelska 02 nż
1304	2	190865	11:42:00	11:42:00		Wyzwolenia WORD 04 nż
1304	2	190865	11:44:00	11:44:00		Wyzwolenia / Iranka-Osmeckiego 06
1304	2	190865	11:45:00	11:45:00		Wyzwolenia / Brydaka 08
1304	2	190865	11:46:00	11:46:00		Wyzwolenia / Obr. Poczty Gdańskiej 10
1304	2	190865	11:47:00	11:47:00		Wyzwolenia / Krakowska 12 nż
1304	2	190865	11:49:00	11:49:00		Dębicka / Krakowska 02 nż
1304	2	190865	11:50:00	11:50:00		Dębicka kościół 04 nż
1304	2	190865	11:51:00	11:51:00		Dębicka / Ustrzycka 06 nż
1304	2	190865	11:52:00	11:52:00		Dębicka Dom Kultury 08 nż
1304	2	190865	11:54:00	11:54:00		Dębicka szkoła 10 nż
1304	2	190865	11:55:00	11:55:00		Dębicka / Stadionowa 12 nż
1304	2	190865	11:56:00	11:56:00		Dębicka / Złocista 14 nż
1304	2	190865	11:57:00	11:57:00		Dębicka / Ciche Wzgórze 16 nż
1304	2	190865	11:58:00	11:58:00		Dębicka / Działowa 18 nż
1304	2	190865	11:59:00	11:59:00		Dębicka / Leśne Wzgórze 20 nż
1304	2	190865	12:00:00	12:00:00		Dębicka / Św. Jakuba 22 nż
1304	2	190865	12:01:00	12:01:00		Kalinowa kapliczka 02 nż
1304	2	190865	12:02:00	12:02:00		Kalinowa pętla 04
