[H] Cienista cmentarz 01 - Baligrodzka 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
943	1	195315	14:52:00	14:52:00		Cienista cmentarz 01
943	1	195315	14:53:00	14:53:00		Lwowska / Cienista 07 nż
943	1	195315	14:55:00	14:55:00		Lwowska szpital 05
943	1	195315	14:57:00	14:57:00		Lwowska cmentarz 03
943	1	195315	14:58:00	14:58:00		Lwowska Jedn. Wojskowa 01
943	1	195315	14:59:00	14:59:00		Piłsudskiego ZDZ 02
943	1	195315	15:00:00	15:00:00		Pl. Wolności 04
943	1	195315	15:03:00	15:03:00		Piłsudskiego U. Marszałkowski 08
943	1	195315	15:05:00	15:05:00		Krakowska Jedn. Wojskowa 02
943	1	195315	15:07:00	15:07:00		Witosa / Solarza 07 nż
943	1	195315	15:08:00	15:08:00		Witosa / Wiktora 05 nż
943	1	195315	15:09:00	15:09:00		Wiktora / Witosa 02 nż
943	1	195315	15:10:00	15:10:00		Wiktora / Stojałowskiego 04 nż
943	1	195315	15:11:00	15:11:00		Bł. Karoliny / Strzyżowska 02 nż
943	1	195315	15:12:00	15:12:00		Bł. Karoliny / Sanocka 04 nż
943	1	195315	15:13:00	15:13:00		Bł. Karoliny przedszkole 06
943	1	195315	15:14:00	15:14:00		Odrzykońska / Bł. Karoliny 02 nż
943	1	195315	15:15:00	15:15:00		Odrzykońska / Baligrodzka 04 nż
943	1	195315	15:16:00	15:16:00		Iwonicka / Korczyńska 02 nż
943	1	195315	15:17:00	15:17:00		Baligrodzka 01
