


227	4	18	16:05:00	16:05:00		Górna Wieś Pętla
227	4	18	16:06:00	16:06:00		Wola Zachariaszowska Słoneczna
227	4	18	16:08:00	16:08:00		Wola Zachariaszowska Szkoła
227	4	18	16:10:00	16:10:00		Garlica Duchowna Rozjazd
227	4	18	16:11:00	16:11:00		Garlica Duchowna Kapliczka
227	4	18	16:12:00	16:12:00		Garlica Murowana Plac Zabaw
227	4	18	16:13:00	16:13:00		Garlica Murowana Kasztany
227	4	18	16:14:00	16:14:00		Zielonki Jaskinia Zielonkowska
227	4	18	16:16:00	16:16:00		Zielonki Rozjazd
227	4	18	16:17:00	16:17:00		Zielonki Transformator
227	4	18	16:20:00	16:20:00		Zielonki Urząd Gminy
227	4	18	16:22:00	16:22:00		Zielonki Skrzyżowanie
227	4	18	16:23:00	16:23:00		Glogera Granica Miasta
227	4	18	16:24:00	16:24:00		Glogera
227	4	18	16:27:00	16:27:00		Pachońskiego P+R
227	4	18	16:29:00	16:29:00		Krowodrza Górka P+R
227	4	18	16:30:00	16:30:00		Krowodrza Górka P+R
