253	2	2	18:15:00	18:15:00		Czerwone Maki P+R
253	2	2	18:58:00	18:58:00		Wola Radziszowska Pętla

253	2	3	19:10:00	19:10:00		Wola Radziszowska Pętla
253	2	3	19:56:00	19:56:00		Czerwone Maki P+R

253	2	4	20:25:00	20:25:00		Czerwone Maki P+R
253	2	4	21:08:00	21:08:00		Wola Radziszowska Pętla

253	2	5	21:20:00	21:20:00		Wola Radziszowska Pętla
253	2	5	22:05:00	22:05:00		Czerwone Maki P+R

253	2	6	22:35:00	22:35:00		Czerwone Maki P+R
253	2	6	23:18:00	23:18:00		Wola Radziszowska Pętla

253	2	7	23:25:00	23:25:00		Wola Radziszowska Pętla
253	2	7	24:10:00	24:10:00		Czerwone Maki P+R

903	2	8	24:36:00	24:36:00		Czerwone Maki P+R
903	2	8	24:51:00	24:51:00		Skawina

903	2	9	25:03:00	25:03:00		Skawina
903	2	9	25:19:00	25:19:00		Czerwone Maki P+R

903	2	10	25:36:00	25:36:00		Czerwone Maki P+R
903	2	10	25:51:00	25:51:00		Skawina

903	2	11	26:03:00	26:03:00		Skawina
903	2	11	26:19:00	26:19:00		Czerwone Maki P+R
