[1] Krakowska granica 15 nż - Spichlerzowa pętla 04 nż WŚ
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1791	1	195479	21:58:00	21:58:00		Krakowska granica 15 nż
1791	1	195479	21:59:00	21:59:00		Krakowska Dworzysko 13 nż
1791	1	195479	22:01:00	22:01:00		Krakowska / Ustrzycka 11
1791	1	195479	22:02:00	22:02:00		Krakowska cmentarz 09 nż
1791	1	195479	22:04:00	22:04:00		Krakowska / Mielecka 07 nż
1791	1	195479	22:05:00	22:05:00		Krakowska galeria 05
1791	1	195479	22:06:00	22:06:00		Krakowska szpital 03
1791	1	195479	22:07:00	22:07:00		Krakowska Jedn. Wojskowa 01
1791	1	195479	22:09:00	22:09:00		Piłsudskiego U. Wojewódzki 03
1791	1	195479	22:10:00	22:10:00		Pl. Wolności 01
1791	1	195479	22:12:00	22:12:00		Lwowska Jedn. Wojskowa 02
1791	1	195479	22:14:00	22:14:00		Lwowska cmentarz 04
1791	1	195479	22:15:00	22:15:00		Żołnierzy I Armii Wojska Polskiego 02
1791	1	195479	22:16:00	22:16:00		Żołnierzy I AWP / Morgowa 04 nż
1791	1	195479	22:18:00	22:18:00		Rzecha / Załęska 02 nż
1791	1	195479	22:19:00	22:19:00		Załęska / Rzecha 04 nż
1791	1	195479	22:20:00	22:20:00		Załęska Zakład Karny 06 nż
1791	1	195479	22:21:00	22:21:00		Załęska / Spichlerzowa 10 nż
1791	1	195479	22:22:00	22:22:00		Spichlerzowa / Załęska 02 nż
1791	1	195479	22:24:00	22:24:00		Spichlerzowa pętla 04 nż
