199	5	2	06:04:00	06:04:00		Prądnik Czerwony
199	5	2	06:45:00	06:45:00		Mydlniki Wapiennik P+R

199	5	3	07:03:00	07:03:00		Mydlniki Wapiennik P+R
199	5	3	07:45:00	07:45:00		Prądnik Czerwony

199	5	4	08:03:00	08:03:00		Prądnik Czerwony
199	5	4	08:47:00	08:47:00		Mydlniki Wapiennik P+R

199	5	5	09:03:00	09:03:00		Mydlniki Wapiennik P+R
199	5	5	09:45:00	09:45:00		Prądnik Czerwony

199	5	10	14:03:00	14:03:00		Prądnik Czerwony
199	5	10	14:47:00	14:47:00		Mydlniki Wapiennik P+R

199	5	11	15:03:00	15:03:00		Mydlniki Wapiennik P+R
199	5	11	15:45:00	15:45:00		Prądnik Czerwony

199	5	12	16:03:00	16:03:00		Prądnik Czerwony
199	5	12	16:47:00	16:47:00		Mydlniki Wapiennik P+R

199	5	13	17:03:00	17:03:00		Mydlniki Wapiennik P+R
199	5	13	17:45:00	17:45:00		Prądnik Czerwony

199	5	14	18:03:00	18:03:00		Prądnik Czerwony
199	5	14	18:47:00	18:47:00		Mydlniki Wapiennik P+R

199	5	15	19:04:00	19:04:00		Mydlniki Wapiennik P+R
199	5	15	19:45:00	19:45:00		Prądnik Czerwony
