[57] Dworaka targ 01 - Dworaka targ 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1968	3	213053	15:54:00	15:54:00		Dworaka targ 01
1968	3	213053	15:58:00	15:58:00		Piłsudskiego ZDZ 02
1968	3	213053	16:01:00	16:01:00		Pl. Wolności 04
1968	3	213053	16:04:00	16:04:00		Piłsudskiego U. Wojewódzki 06
1968	3	213053	16:08:00	16:08:00		Marszałkowska 02
1968	3	213053	16:10:00	16:10:00		Warszawska / Wyzwolenia 02 nż
1968	3	213053	16:11:00	16:11:00		Warszawska ZS. Samoch. 04 nż
1968	3	213053	16:12:00	16:12:00		Warszawska / Staromiejska 06 nż
1968	3	213053	16:14:00	16:14:00		Warszawska / Borowa 08 nż
1968	3	213053	16:15:00	16:15:00		Warszawska / Bażantowa 10 nż
1968	3	213053	16:19:00	16:19:00		Myśliwska / Św. Huberta 02 nż
1968	3	213053	16:20:00	16:20:00		Myśliwska / Pogwizdowska 04 nż
1968	3	213053	16:21:00	16:21:00		Myśliwska / Kameliowa 06 nż
1968	3	213053	16:22:00	16:22:00		Rudna Wielka Myśliwska / Oliwkowa 33 nż
1968	3	213053	16:23:00	16:23:00		Pogwizdowska granica 05 nż
1968	3	213053	16:24:00	16:24:00		Pogwizdowska szkoła 03 nż
1968	3	213053	16:25:00	16:25:00		Pogwizdowska OSP 01 nż
1968	3	213053	16:27:00	16:27:00		Myśliwska / Pogwizdowska 03 nż
1968	3	213053	16:28:00	16:28:00		Myśliwska / Św. Huberta 01 nż
1968	3	213053	16:29:00	16:29:00		Warszawska / Myśliwska 09 nż
1968	3	213053	16:31:00	16:31:00		Warszawska / Borowa 07 nż
1968	3	213053	16:33:00	16:33:00		Warszawska / Staromiejska 05 nż
1968	3	213053	16:34:00	16:34:00		Warszawska ZS. Samoch. 03 nż
1968	3	213053	16:35:00	16:35:00		Warszawska / Wyzwolenia 01 nż
1968	3	213053	16:37:00	16:37:00		Marszałkowska 01
1968	3	213053	16:41:00	16:41:00		Piłsudskiego U. Wojewódzki 05
1968	3	213053	16:42:00	16:42:00		Pl. Wolności 03
1968	3	213053	16:43:00	16:43:00		Piłsudskiego ZDZ 01 nż
1968	3	213053	16:46:00	16:46:00		Dworaka targ 01
