route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
-------------------------------------------------------------------------------
1635	2	222012	21:50:00	21:50:00		Bardowskiego 03
1635	2	222012	21:51:00	21:51:00		Pl. Wolności 04
1635	2	222012	21:52:00	21:52:00		Piłsudskiego U. Wojewódzki 06
1635	2	222012	21:54:00	21:54:00		Marszałkowska 02
1635	2	222012	21:55:00	21:55:00		Warszawska / Wyzwolenia 02 nż
1635	2	222012	21:56:00	21:56:00		Warszawska ZS. Samoch. 04 nż
1635	2	222012	21:57:00	21:57:00		Warszawska / Staromiejska 06 nż
1635	2	222012	21:59:00	21:59:00		Warszawska / Borowa 08 nż
1635	2	222012	22:00:00	22:00:00		Warszawska / Bażantowa 10 nż
1635	2	222012	22:01:00	22:01:00		Warszawska / Łowiecka 12 nż
1635	2	222012	22:02:00	22:02:00		Zaczernie - Miłocin 05 nż
1635	2	222012	22:03:00	22:03:00		Warszawska granica 14 nż
1635	2	222012	22:05:00	22:05:00		Rudna Mała 03 nż
1635	2	222012	22:06:00	22:06:00		Rudna Mała szpital 01 nż
1635	2	222012	22:08:00	22:08:00		Głogów Młp. wiadukt 09A nż
1635	2	222012	22:11:00	22:11:00		Głogów Młp. Zelmer II 02 nż
1635	2	222012	22:12:00	22:12:00		Głogów Młp. MetaZel II 02 nż
1635	2	222012	22:13:00	22:13:00		Głogów Młp. Yanko I 01 nż
1635	2	222012	22:14:00	22:14:00		Głogów Młp. Leniar I 01 nż

1629	2	221932	22:40:00	22:40:00		Głogów Młp. Zelmer II 02 nż
1629	2	221932	22:41:00	22:41:00		Głogów Młp. MetaZel II 02 nż
1629	2	221932	22:42:00	22:42:00		Głogów Młp. Yanko I 01 nż
1629	2	221932	22:43:00	22:43:00		Głogów Młp. Leniar I 01 nż
1629	2	221932	22:46:00	22:46:00		Głogów Młp. wiadukt 71A nż
1629	2	221932	22:49:00	22:49:00		Rudna Mała szpital 02 nż
1629	2	221932	22:50:00	22:50:00		Zaczernie 04 nż
1629	2	221932	22:52:00	22:52:00		Warszawska granica 11 nż
1629	2	221932	22:53:00	22:53:00		Zaczernie - Miłocin 06 nż
1629	2	221932	22:54:00	22:54:00		Warszawska / Myśliwska 09 nż
1629	2	221932	22:55:00	22:55:00		Warszawska / Borowa 07 nż
1629	2	221932	22:57:00	22:57:00		Warszawska / Staromiejska 05 nż
1629	2	221932	22:58:00	22:58:00		Warszawska ZS. Samoch. 03 nż
1629	2	221932	22:59:00	22:59:00		Warszawska / Wyzwolenia 01 nż
1629	2	221932	23:00:00	23:00:00		Marszałkowska 01
1629	2	221932	23:02:00	23:02:00		Piłsudskiego U. Wojewódzki 05
1629	2	221932	23:05:00	23:05:00		Bardowskiego 04

