[40] Bł. Karoliny 09 - Łukasiewicza pętla 08 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1517	2	180879	05:51:00	05:51:00		Bł. Karoliny 09
1517	2	180879	05:52:00	05:52:00		Bł. Karoliny przedszkole 07
1517	2	180879	05:53:00	05:53:00		Bł. Karoliny / Nowosądecka 05 nż
1517	2	180879	05:54:00	05:54:00		Bł. Karoliny / Sanocka 03 nż
1517	2	180879	05:55:00	05:55:00		Bł. Karoliny / Strzyżowska 01 nż
1517	2	180879	05:56:00	05:56:00		Wiktora park 01 nż
1517	2	180879	05:58:00	05:58:00		Wyspiańskiego stadion 01 nż
1517	2	180879	05:59:00	05:59:00		Wita Stwosza / Wyspiańskiego 05 nż
1517	2	180879	06:00:00	06:00:00		Wita Stwosza kościół 03
1517	2	180879	06:01:00	06:01:00		Wita Stwosza pętla 01
1517	2	180879	06:03:00	06:03:00		Boya Żeleńskiego 02 nż
1517	2	180879	06:04:00	06:04:00		Wincentego Pola Politechnika 02 nż
1517	2	180879	06:05:00	06:05:00		Dąbrowskiego kościół 06 nż
1517	2	180879	06:06:00	06:06:00		Dąbrowskiego / Boh. Westerplatte 08
1517	2	180879	06:08:00	06:08:00		Powst. Warszawy / Dąbrowskiego 02
1517	2	180879	06:09:00	06:09:00		Powst. Warszawy Politechnika 04
1517	2	180879	06:10:00	06:10:00		Powst. Warszawy stadion 06
1517	2	180879	06:11:00	06:11:00		Kwiatkowskiego / Powst. Warszawy 02
1517	2	180879	06:12:00	06:12:00		Kwiatkowskiego Dom Studenta 04 nż
1517	2	180879	06:13:00	06:13:00		Kwiatkowskiego / Strażacka 06 nż
1517	2	180879	06:14:00	06:14:00		Strażacka / Graniczna 02 nż
1517	2	180879	06:15:00	06:15:00		Strażacka / Urocza 04 nż
1517	2	180879	06:16:00	06:16:00		Strażacka / Sympatyczna 06 nż
1517	2	180879	06:17:00	06:17:00		Strażacka / Sikorskiego 08 nż
1517	2	180879	06:18:00	06:18:00		Robotnicza / Sikorskiego 02 nż
1517	2	180879	06:19:00	06:19:00		Robotnicza cmentarz 04 nż
1517	2	180879	06:20:00	06:20:00		Łukasiewicza pętla 08
