[59] Przemysłowa U. Celny 05 nż - Trembeckiego ZTM pętla 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1941	3	211091	12:40:00	12:40:00		Przemysłowa U. Celny 05 nż
1941	3	211091	12:42:00	12:42:00		Architektów 02
1941	3	211091	12:44:00	12:44:00		Zawiszy Czarnego / Podgórska 02 nż
1941	3	211091	12:45:00	12:45:00		Zawiszy Czarnego 04 nż
1941	3	211091	12:46:00	12:46:00		Żołnierzy 9 DP 01 nż
1941	3	211091	12:48:00	12:48:00		Podkarpacka / Wetlińska 05 nż
1941	3	211091	12:49:00	12:49:00		Podkarpacka / Matuszczaka 03
1941	3	211091	12:51:00	12:51:00		Podkarpacka politechnika 01
1941	3	211091	12:54:00	12:54:00		Dąbrowskiego / Chrobrego 07
1941	3	211091	12:55:00	12:55:00		Dąbrowskiego KW. Policji 03
1941	3	211091	12:56:00	12:56:00		Dąbrowskiego park 01 nż
1941	3	211091	13:00:00	13:00:00		Lisa-Kuli 02
1941	3	211091	13:01:00	13:01:00		Cieplińskiego 01
1941	3	211091	13:03:00	13:03:00		Piłsudskiego U. Wojewódzki 05
1941	3	211091	13:06:00	13:06:00		Bardowskiego 03
1941	3	211091	13:08:00	13:08:00		Siemieńskiego / Kochanowskiego 02 nż
1941	3	211091	13:09:00	13:09:00		Siemieńskiego U. Skarbowy 04 nż
1941	3	211091	13:10:00	13:10:00		Trembeckiego / Siemieńskiego 07 nż
1941	3	211091	13:11:00	13:11:00		Trembeckiego ZTM pętla 01
