[14] Kard. K. Wojtyły pętla 03 nż - Dworzec Lokalny 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1659	2	188395	09:10:00	09:10:00		Kard. K. Wojtyły pętla 03 nż
1659	2	188395	09:11:00	09:11:00		Kard. K. Wojtyły kościół 06 nż
1659	2	188395	09:13:00	09:13:00		Miła Dom Kultury 05 nż
1659	2	188395	09:14:00	09:14:00		Miła bloki 03 nż
1659	2	188395	09:15:00	09:15:00		Miła / Strażacka 01 nż
1659	2	188395	09:16:00	09:16:00		Strażacka / Sympatyczna 06 nż
1659	2	188395	09:17:00	09:17:00		Strażacka / Sikorskiego 08 nż
1659	2	188395	09:18:00	09:18:00		Robotnicza / Sikorskiego 02 nż
1659	2	188395	09:19:00	09:19:00		Robotnicza cmentarz 04 nż
1659	2	188395	09:20:00	09:20:00		Łukasiewicza pętla 10
1659	2	188395	09:21:00	09:21:00		Wieniawskiego / Słonecznikowa 11 nż
1659	2	188395	09:22:00	09:22:00		Wieniawskiego / Dunikowskiego 09 nż
1659	2	188395	09:23:00	09:23:00		Wieniawskiego działki 07 nż
1659	2	188395	09:24:00	09:24:00		Wieniawskiego / Karpa 05
1659	2	188395	09:25:00	09:25:00		Wieniawskiego / Niemaszków 03 nż
1659	2	188395	09:26:00	09:26:00		Wieniawskiego / Sulikowskiego 01 nż
1659	2	188395	09:28:00	09:28:00		Paderewskiego kościół 05
1659	2	188395	09:29:00	09:29:00		Paderewskiego park 03 nż
1659	2	188395	09:32:00	09:32:00		Armii Krajowej / Mieszka I 05 nż
1659	2	188395	09:33:00	09:33:00		Krzyżanowskiego / Armii Krajowej 04 nż
1659	2	188395	09:34:00	09:34:00		Krzyżanowskiego szkoła 01 nż
1659	2	188395	09:36:00	09:36:00		Kopisto Uniwersytet 02
1659	2	188395	09:38:00	09:38:00		Kopisto Most Zamkowy 04
1659	2	188395	09:39:00	09:39:00		Kilara 01 nż
1659	2	188395	09:42:00	09:42:00		Lisa-Kuli 02
1659	2	188395	09:43:00	09:43:00		Cieplińskiego 01
1659	2	188395	09:45:00	09:45:00		Piłsudskiego U. Marszałkowski 08
1659	2	188395	09:47:00	09:47:00		Dworzec Lokalny
