route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
-------------------------------------------------------------------------------
937	4	195622	09:52:00	09:52:00		Mikołajczyka pętla 03
937	4	195622	09:53:00	09:53:00		Ofiar Katynia kładka 01
937	4	195622	09:54:00	09:54:00		Wyzwolenia / Ofiar Katynia 07
937	4	195622	09:55:00	09:55:00		Wyzwolenia kościół 05
937	4	195622	09:56:00	09:56:00		Okulickiego / Wyzwolenia 05 nż
937	4	195622	09:57:00	09:57:00		Okulickiego / Zwierzyniecka 03 nż
937	4	195622	09:58:00	09:58:00		Okulickiego C. Handlowe 01
937	4	195622	10:02:00	10:02:00		Krakowska Jedn. Wojskowa 01
937	4	195622	10:05:00	10:05:00		Piłsudskiego U. Wojewódzki 03
937	4	195622	10:06:00	10:06:00		Pl. Wolności 01
937	4	195622	10:09:00	10:09:00		Lwowska Jedn. Wojskowa 02
937	4	195622	10:11:00	10:11:00		Lwowska cmentarz 04
937	4	195622	10:12:00	10:12:00		Lwowska szpital 06
937	4	195622	10:15:00	10:15:00		Cienista cmentarz 04

931	4	195770	10:16:00	10:16:00		Cienista cmentarz 01
931	4	195770	10:17:00	10:17:00		Lwowska / Cienista 07 nż
931	4	195770	10:19:00	10:19:00		Lwowska szpital 05
931	4	195770	10:21:00	10:21:00		Lwowska cmentarz 03
931	4	195770	10:22:00	10:22:00		Lwowska Jedn. Wojskowa 01
931	4	195770	10:24:00	10:24:00		Piłsudskiego ZDZ 02
931	4	195770	10:25:00	10:25:00		Pl. Wolności 04
931	4	195770	10:28:00	10:28:00		Piłsudskiego U. Marszałkowski 08
931	4	195770	10:30:00	10:30:00		Krakowska Jedn. Wojskowa 02
931	4	195770	10:32:00	10:32:00		Okulickiego C. Handlowe 02
931	4	195770	10:33:00	10:33:00		Okulickiego / Zwierzyniecka 04 nż
931	4	195770	10:35:00	10:35:00		Wyzwolenia / Iranka-Osmeckiego 06
931	4	195770	10:36:00	10:36:00		Wyzwolenia / Brydaka 08
931	4	195770	10:37:00	10:37:00		Ofiar Katynia / Wyzwolenia 02
931	4	195770	10:38:00	10:38:00		Ofiar Katynia kładka 04
931	4	195770	10:40:00	10:40:00		Mikołajczyka pętla 01

937	4	196007	10:52:00	10:52:00		Mikołajczyka pętla 03
937	4	196007	10:53:00	10:53:00		Ofiar Katynia kładka 01
937	4	196007	10:54:00	10:54:00		Wyzwolenia / Ofiar Katynia 07
937	4	196007	10:55:00	10:55:00		Wyzwolenia kościół 05
937	4	196007	10:56:00	10:56:00		Okulickiego / Wyzwolenia 05 nż
937	4	196007	10:57:00	10:57:00		Okulickiego / Zwierzyniecka 03 nż
937	4	196007	10:58:00	10:58:00		Okulickiego C. Handlowe 01
937	4	196007	11:01:00	11:01:00		Krakowska Jedn. Wojskowa 01
937	4	196007	11:04:00	11:04:00		Piłsudskiego U. Wojewódzki 03
937	4	196007	11:05:00	11:05:00		Pl. Wolności 01
937	4	196007	11:08:00	11:08:00		Lwowska Jedn. Wojskowa 02
937	4	196007	11:10:00	11:10:00		Lwowska cmentarz 04
937	4	196007	11:11:00	11:11:00		Lwowska szpital 06
937	4	196007	11:14:00	11:14:00		Cienista cmentarz 04

931	4	195834	11:16:00	11:16:00		Cienista cmentarz 01
931	4	195834	11:17:00	11:17:00		Lwowska / Cienista 07 nż
931	4	195834	11:19:00	11:19:00		Lwowska szpital 05
931	4	195834	11:21:00	11:21:00		Lwowska cmentarz 03
931	4	195834	11:22:00	11:22:00		Lwowska Jedn. Wojskowa 01
931	4	195834	11:24:00	11:24:00		Piłsudskiego ZDZ 02
931	4	195834	11:25:00	11:25:00		Pl. Wolności 04
931	4	195834	11:28:00	11:28:00		Piłsudskiego U. Marszałkowski 08
931	4	195834	11:30:00	11:30:00		Krakowska Jedn. Wojskowa 02
931	4	195834	11:32:00	11:32:00		Okulickiego C. Handlowe 02
931	4	195834	11:33:00	11:33:00		Okulickiego / Zwierzyniecka 04 nż
