[46] Albigowa Skrzyż. Młyn 56 - Dworzec Lokalny 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1324	2	205904	15:38:00	15:38:00		Albigowa skrzyż. młyn 60 nż
1324	2	205904	15:39:00	15:39:00		Albigowa sady 62 nż
1324	2	205904	15:41:00	15:41:00		Kraczkowa rondo 03 nż
1324	2	205904	15:43:00	15:43:00		Kraczkowa skrzyżowanie 05 nż
1324	2	205904	15:44:00	15:44:00		Kraczkowa Zagumnie 07 nż
1324	2	205904	15:45:00	15:45:00		Kraczkowa 09 nż
1324	2	205904	15:46:00	15:46:00		Kraczkowa szkoła 11 nż
1324	2	205904	15:48:00	15:48:00		Kraczkowa Kopciówka 13 nż
1324	2	205904	15:49:00	15:49:00		Kraczkowa Budy 15 nż
1324	2	205904	15:50:00	15:50:00		Kraczkowa Graniczna 01 nż
1324	2	205904	15:57:00	15:57:00		Słocińska pętla 11 nż
1324	2	205904	15:58:00	15:58:00		Słocińska / Rodziny Lutaków 09 nż
1324	2	205904	15:59:00	15:59:00		Słocińska / Pileckich 07 nż
1324	2	205904	16:00:00	16:00:00		Słocińska / Niedziochy 05 nż
1324	2	205904	16:01:00	16:01:00		Słocińska cmentarz 03 nż
1324	2	205904	16:02:00	16:02:00		Słocińska szkoła 01 nż
1324	2	205904	16:04:00	16:04:00		Paderewskiego kościół 05
1324	2	205904	16:05:00	16:05:00		Witolda seminarium 01 nż
1324	2	205904	16:06:00	16:06:00		Niemierskiego 01 nż
1324	2	205904	16:09:00	16:09:00		Niepodległości / Armii Krajowej 05
1324	2	205904	16:10:00	16:10:00		Niepodległości / Mieszka I 03 nż
1324	2	205904	16:11:00	16:11:00		Niepodległości dom dziecka 01 nż
1324	2	205904	16:13:00	16:13:00		Kopisto uniwersytet 02
1324	2	205904	16:15:00	16:15:00		Kopisto Most Zamkowy 04
1324	2	205904	16:17:00	16:17:00		Szopena Filharmonia 01 nż
1324	2	205904	16:19:00	16:19:00		Targowa 02
1324	2	205904	16:22:00	16:22:00		Pl. Wolności 04
1324	2	205904	16:28:00	16:28:00		Piłsudskiego U. Marszałkowski 08
1324	2	205904	16:30:00	16:30:00		Dworzec Lokalny
