173	2	2	04:26:00	04:26:00		Rondo Matecznego
173	2	2	04:48:00	04:48:00		Azory

173	2	3	05:02:00	05:02:00		Azory
173	2	3	05:42:00	05:42:00		Nowy Bieżanów Południe

173	2	4	06:10:00	06:10:00		Nowy Bieżanów Południe
173	2	4	06:48:00	06:48:00		Azory

173	2	5	07:02:00	07:02:00		Azory
173	2	5	07:43:00	07:43:00		Nowy Bieżanów Południe

173	2	6	08:08:00	08:08:00		Nowy Bieżanów Południe
173	2	6	08:50:00	08:50:00		Azory

173	2	7	09:01:00	09:01:00		Azory
173	2	7	09:44:00	09:44:00		Nowy Bieżanów Południe

173	2	8	10:08:00	10:08:00		Nowy Bieżanów Południe
173	2	8	10:50:00	10:50:00		Azory

173	2	9	11:01:00	11:01:00		Azory
173	2	9	11:44:00	11:44:00		Nowy Bieżanów Południe

173	2	10	12:08:00	12:08:00		Nowy Bieżanów Południe
173	2	10	12:50:00	12:50:00		Azory

173	2	11	13:01:00	13:01:00		Azory
173	2	11	13:44:00	13:44:00		Nowy Bieżanów Południe

173	2	12	14:08:00	14:08:00		Nowy Bieżanów Południe
173	2	12	14:50:00	14:50:00		Azory

173	2	13	15:01:00	15:01:00		Azory
173	2	13	15:44:00	15:44:00		Nowy Bieżanów Południe

173	2	14	16:08:00	16:08:00		Nowy Bieżanów Południe
173	2	14	16:50:00	16:50:00		Azory

173	2	15	17:01:00	17:01:00		Azory
173	2	15	17:44:00	17:44:00		Nowy Bieżanów Południe

173	2	16	18:08:00	18:08:00		Nowy Bieżanów Południe
173	2	16	18:50:00	18:50:00		Azory

173	2	17	19:01:00	19:01:00		Azory
173	2	17	19:43:00	19:43:00		Nowy Bieżanów Południe

173	2	18	20:10:00	20:10:00		Nowy Bieżanów Południe
173	2	18	20:48:00	20:48:00		Azory

173	2	19	21:01:00	21:01:00		Azory
173	2	19	21:42:00	21:42:00		Nowy Bieżanów Południe

173	2	20	22:10:00	22:10:00		Nowy Bieżanów Południe
173	2	20	22:48:00	22:48:00		Azory

173	2	21	23:05:00	23:05:00		Azory
173	2	21	23:29:00	23:29:00		Rondo Matecznego
