[43] Niepodległości / Rejtana 02 - Żołnierzy 9 Dyw. Piechoty bloki 06 nż 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1497	3	200973	14:44:00	14:44:00		Niepodległości / Rejtana 02
1497	3	200973	14:46:00	14:46:00		Rejtana / Kopisto 07
1497	3	200973	14:47:00	14:47:00		Rejtana / Popiełuszki 09
1497	3	200973	14:49:00	14:49:00		Powst. Warszawy / Rejtana 13
1497	3	200973	14:50:00	14:50:00		Powst. Warszawy szkoła 11
1497	3	200973	14:51:00	14:51:00		Powst. Warszawy Dom Studenta 09
1497	3	200973	14:54:00	14:54:00		Powst. Warszawy / Hetmańska 03
1497	3	200973	14:55:00	14:55:00		Powst. Warszawy Politechnika 01
1497	3	200973	14:57:00	14:57:00		Podkarpacka Politechnika 02
1497	3	200973	14:58:00	14:58:00		Podkarpacka / Matuszczaka 04
1497	3	200973	14:59:00	14:59:00		Podkarpacka / Wetlińska 06 nż
1497	3	200973	15:02:00	15:02:00		Zawiszy Czarnego 03 nż
1497	3	200973	15:03:00	15:03:00		Zawiszy Czarnego / Podgórska 01 nż
1497	3	200973	15:04:00	15:04:00		Architektów 01
1497	3	200973	15:06:00	15:06:00		Przemysłowa U. Celny 06 nż
1497	3	200973	15:07:00	15:07:00		Przemysłowa / Żołnierzy 9 Dyw. Piechoty 08 nż
1497	3	200973	15:08:00	15:08:00		Żołnierzy 9 Dyw. Piechoty / Świętokrzyska 04 nż
1497	3	200973	15:09:00	15:09:00		Żołnierzy 9 Dyw. Piechoty bloki 06 nż
