[1] Spichlerzowa pętla 04 - Krakowska granica 15 p. Ciepłowniczą EC
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1927	4	212032	14:20:00	14:20:00		Spichlerzowa pętla 04 nż
1927	4	212032	14:21:00	14:21:00		Spichlerzowa / Załęska 01 nż
1927	4	212032	14:22:00	14:22:00		Załęska / Spichlerzowa 09 nż
1927	4	212032	14:23:00	14:23:00		Załęska zakład karny 07 nż
1927	4	212032	14:24:00	14:24:00		Załęska / Rzecha 05 nż
1927	4	212032	14:25:00	14:25:00		Rzecha / Spółdzielcza 04 nż
1927	4	212032	14:26:00	14:26:00		Ciepłownicza / Rzecha 02 nż
1927	4	212032	14:27:00	14:27:00		Ciepłownicza MPGK 04 nż
1927	4	212032	14:28:00	14:28:00		Ciepłownicza elektrociepłownia 06 nż
1927	4	212032	14:29:00	14:29:00		Ciepłownicza MPGK 01 nż
1927	4	212032	14:31:00	14:31:00		Rzecha / Ciepłownicza 03 nż
1927	4	212032	14:35:00	14:35:00		Rzecha / Załęska 01 nż
1927	4	212032	14:39:00	14:39:00		Sieciecha / Załęska 02 nż
1927	4	212032	14:40:00	14:40:00		Załęska / Konf. Barskich 01 nż
1927	4	212032	14:41:00	14:41:00		Konf. Barskich / Traugutta 01 nż
1927	4	212032	14:46:00	14:46:00		Lwowska cmentarz 03
1927	4	212032	14:47:00	14:47:00		Lwowska jedn. wojskowa 01
1927	4	212032	14:50:00	14:50:00		Piłsudskiego ZDZ 02
1927	4	212032	14:53:00	14:53:00		Pl. Wolności 04
1927	4	212032	14:59:00	14:59:00		Piłsudskiego U. Marszałkowski 08
1927	4	212032	15:01:00	15:01:00		Krakowska jedn. wojskowa 02
1927	4	212032	15:03:00	15:03:00		Krakowska szpital 04
1927	4	212032	15:04:00	15:04:00		Krakowska galeria 06
1927	4	212032	15:05:00	15:05:00		Krakowska / Wyzwolenia 08 nż
1927	4	212032	15:07:00	15:07:00		Krakowska cmentarz 10 nż
1927	4	212032	15:09:00	15:09:00		Krakowska / Ceramiczna 12
1927	4	212032	15:10:00	15:10:00		Krakowska / Dworzysko 14 nż
1927	4	212032	15:12:00	15:12:00		Krakowska granica 16 nż
1927	4	212032	15:14:00	15:14:00		Krakowska granica 15 nż
