[16] Kalinowa pętla 04 - Wyzwolenia / Warszawska 01 nż 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1851	1	215541	23:33:00	23:33:00		Kalinowa pętla 04
1851	1	215541	23:34:00	23:34:00		Kalinowa / Dębicka 01 nż
1851	1	215541	23:35:00	23:35:00		Dębicka / Św. Jakuba 19 nż
1851	1	215541	23:37:00	23:37:00		Dębicka / Działowa 17 nż
1851	1	215541	23:38:00	23:38:00		Dębicka / Ciche Wzgórze 15 nż
1851	1	215541	23:39:00	23:39:00		Dębicka / Złocista 13 nż
1851	1	215541	23:40:00	23:40:00		Dębicka / Stadionowa 11 nż
1851	1	215541	23:41:00	23:41:00		Dębicka szkoła 09 nż
1851	1	215541	23:42:00	23:42:00		Dębicka dom kultury 07 nż
1851	1	215541	23:43:00	23:43:00		Dębicka / Ustrzycka 05 nż
1851	1	215541	23:44:00	23:44:00		Dębicka kościół 03 nż
1851	1	215541	23:45:00	23:45:00		Dębicka / Krakowska 01 nż
1851	1	215541	23:47:00	23:47:00		Wyzwolenia / Mikołajczyka 11 nż
1851	1	215541	23:48:00	23:48:00		Wyzwolenia / Ofiar Katynia 09
1851	1	215541	23:49:00	23:49:00		Wyzwolenia kościół 07
1851	1	215541	23:50:00	23:50:00		Wyzwolenia / Okulickiego 05 nż
1851	1	215541	23:50:00	23:50:00		Wyzwolenia / Ujejskiego 03 nż
1851	1	215541	23:52:00	23:52:00		Wyzwolenia / Warszawska 01 nż
