245	2	2	04:00:00	04:00:00		Borek Fałęcki
245	2	2	04:31:00	04:31:00		Buków Pętla

245	2	3	04:37:00	04:37:00		Buków Pętla
245	2	3	05:08:00	05:08:00		Borek Fałęcki

155	2	5	05:47:00	05:47:00		Swoszowice SKA
155	2	5	06:18:00	06:18:00		Podgórze SKA

155	2	6	06:25:00	06:25:00		Podgórze SKA
155	2	6	06:56:00	06:56:00		Swoszowice SKA

155	2	7	07:07:00	07:07:00		Swoszowice SKA
155	2	7	07:39:00	07:39:00		Podgórze SKA

155	2	8	08:24:00	08:24:00		Podgórze SKA
155	2	8	08:56:00	08:56:00		Swoszowice SKA

155	2	9	09:07:00	09:07:00		Swoszowice SKA
155	2	9	09:39:00	09:39:00		Podgórze SKA

155	2	10	10:24:00	10:24:00		Podgórze SKA
155	2	10	10:56:00	10:56:00		Swoszowice SKA

155	2	11	11:07:00	11:07:00		Swoszowice SKA
155	2	11	11:39:00	11:39:00		Podgórze SKA

155	2	12	12:24:00	12:24:00		Podgórze SKA
155	2	12	12:56:00	12:56:00		Swoszowice SKA

155	2	13	13:07:00	13:07:00		Swoszowice SKA
155	2	13	13:39:00	13:39:00		Podgórze SKA

155	2	14	14:24:00	14:24:00		Podgórze SKA
155	2	14	14:56:00	14:56:00		Swoszowice SKA

155	2	15	15:07:00	15:07:00		Swoszowice SKA
155	2	15	15:39:00	15:39:00		Podgórze SKA

155	2	16	16:24:00	16:24:00		Podgórze SKA
155	2	16	16:56:00	16:56:00		Swoszowice SKA

155	2	17	17:07:00	17:07:00		Swoszowice SKA
155	2	17	17:39:00	17:39:00		Podgórze SKA

155	2	18	18:24:00	18:24:00		Podgórze SKA
155	2	18	18:56:00	18:56:00		Swoszowice SKA

155	2	19	19:07:00	19:07:00		Swoszowice SKA
155	2	19	19:39:00	19:39:00		Podgórze SKA

155	2	20	20:24:00	20:24:00		Podgórze SKA
155	2	20	20:56:00	20:56:00		Swoszowice SKA

155	2	21	21:07:00	21:07:00		Swoszowice SKA
155	2	21	21:38:00	21:38:00		Podgórze SKA

155	2	22	21:45:00	21:45:00		Podgórze SKA
155	2	22	22:16:00	22:16:00		Swoszowice SKA

155	2	23	22:27:00	22:27:00		Swoszowice SKA
155	2	23	22:58:00	22:58:00		Podgórze SKA
