229	1	2	04:55:00	04:55:00		Salwator
229	1	2	05:47:00	05:47:00		Kamień Szkoła

229	1	3	05:54:00	05:54:00		Kamień Szkoła
229	1	3	06:53:00	06:53:00		Salwator

229	1	4	07:09:00	07:09:00		Salwator
229	1	4	08:03:00	08:03:00		Kamień Szkoła

229	1	5	08:10:00	08:10:00		Kamień Szkoła
229	1	5	09:08:00	09:08:00		Salwator

229	1	6	10:05:00	10:05:00		Salwator
229	1	6	10:59:00	10:59:00		Kamień Szkoła

229	1	7	11:05:00	11:05:00		Kamień Szkoła
229	1	7	12:01:00	12:01:00		Salwator

229	1	8	12:16:00	12:16:00		Salwator
229	1	8	13:10:00	13:10:00		Kamień Szkoła

229	1	9	13:15:00	13:15:00		Kamień Szkoła
229	1	9	14:11:00	14:11:00		Salwator

229	1	10	14:47:00	14:47:00		Salwator
229	1	10	15:41:00	15:41:00		Kamień Szkoła

229	1	11	15:50:00	15:50:00		Kamień Szkoła
229	1	11	16:46:00	16:46:00		Salwator

229	1	12	17:08:00	17:08:00		Salwator
229	1	12	18:02:00	18:02:00		Kamień Szkoła

229	1	13	18:10:00	18:10:00		Kamień Szkoła
229	1	13	19:06:00	19:06:00		Salwator

229	1	14	19:35:00	19:35:00		Salwator
229	1	14	20:29:00	20:29:00		Kamień Szkoła

229	1	15	20:35:00	20:35:00		Kamień Szkoła
229	1	15	21:29:00	21:29:00		Salwator

229	1	16	21:50:00	21:50:00		Salwator
229	1	16	22:42:00	22:42:00		Kamień Szkoła

229	1	17	22:47:00	22:47:00		Kamień Szkoła
229	1	17	23:40:00	23:40:00		Salwator
