[45] Bardowskiego 02 - Mogielnica pętla 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1493	2	194159	15:10:00	15:10:00		Bardowskiego 02
1493	2	194159	15:13:00	15:13:00		Pl. Wolności 04
1493	2	194159	15:19:00	15:19:00		Cieplińskiego 02
1493	2	194159	15:20:00	15:20:00		Lisa-Kuli 01
1493	2	194159	15:24:00	15:24:00		Dąbrowskiego park 02 nż
1493	2	194159	15:25:00	15:25:00		Dąbrowskiego KW Policji 04
1493	2	194159	15:26:00	15:26:00		Dąbrowskiego / Bat. Chłopskich 10
1493	2	194159	15:30:00	15:30:00		Podkarpacka Politechnika 02
1493	2	194159	15:31:00	15:31:00		Podkarpacka / Matuszczaka 04
1493	2	194159	15:32:00	15:32:00		Podkarpacka / Wetlińska 06 nż
1493	2	194159	15:34:00	15:34:00		Podkarpacka kościół 08 nż
1493	2	194159	15:36:00	15:36:00		Podkarpacka / Nalepy 10 nż
1493	2	194159	15:41:00	15:41:00		Podkarpacka granica 12 nż
1493	2	194159	15:43:00	15:43:00		Boguchwała 64 nż
1493	2	194159	15:44:00	15:44:00		Boguchwała 66
1493	2	194159	15:46:00	15:46:00		Boguchwała Urząd Gminy 70 nż
1493	2	194159	15:48:00	15:48:00		Boguchwała Polna 21 nż
1493	2	194159	15:50:00	15:50:00		Mogielnica most 19 nż
1493	2	194159	15:51:00	15:51:00		Mogielnica II 17 nż
1493	2	194159	15:52:00	15:52:00		Mogielnica I 15 nż
1493	2	194159	15:53:00	15:53:00		Mogielnica remiza 13 nż
1493	2	194159	15:54:00	15:54:00		Mogielnica szkoła 11 nż
1493	2	194159	15:55:00	15:55:00		Mogielnica wieś 09 nż
1493	2	194159	15:56:00	15:56:00		Mogielnica Kobakówka 07 nż
1493	2	194159	15:57:00	15:57:00		Mogielnica stara pętla 05 nż
1493	2	194159	15:58:00	15:58:00		Mogielnica Góra 03 nż
1493	2	194159	15:59:00	15:59:00		Mogielnica pętla 01
