


230	4	13	12:11:00	12:11:00		Ujazd Pętla
230	4	13	12:12:00	12:12:00		Tomaszowice Spacerowa
230	4	13	12:13:00	12:13:00		Tomaszowice Kolberga
230	4	13	12:14:00	12:14:00		Tomaszowice Dwór
230	4	13	12:15:00	12:15:00		Tomaszowice Zacisze
230	4	13	12:16:00	12:16:00		Modlnica Kościelna
230	4	13	12:18:00	12:18:00		Modlnica Szkoła
230	4	13	12:19:00	12:19:00		Modlnica Skrzyżowanie
230	4	13	12:21:00	12:21:00		Modlniczka Dworska
230	4	13	12:22:00	12:22:00		Modlniczka Willowa
230	4	13	12:24:00	12:24:00		Modlniczka Poligon
230	4	13	12:25:00	12:25:00		Modlnica Podchruście
230	4	13	12:28:00	12:28:00		Jasnogórska
230	4	13	12:29:00	12:29:00		Stawowa
230	4	13	12:32:00	12:32:00		Rondo Ofiar Katynia
230	4	13	12:33:00	12:33:00		Bronowice SKA
230	4	13	12:36:00	12:36:00		Bronowice Małe
230	4	13	12:38:00	12:38:00		Bronowice Małe
