[59] Przemysłowa U. Celny 05 - Trembeckiego ZTM pętla 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1364	1	200714	15:10:00	15:10:00		Przemysłowa U. Celny 05 nż
1364	1	200714	15:12:00	15:12:00		Architektów 02
1364	1	200714	15:14:00	15:14:00		Zawiszy Czarnego / Podgórska 02 nż
1364	1	200714	15:15:00	15:15:00		Zawiszy Czarnego 04 nż
1364	1	200714	15:16:00	15:16:00		Żołnierzy 9 DP 02 nż
1364	1	200714	15:17:00	15:17:00		Żołnierzy 9 DP 01 nż
1364	1	200714	15:19:00	15:19:00		Podkarpacka / Wetlińska 05 nż
1364	1	200714	15:20:00	15:20:00		Podkarpacka / Matuszczaka 03
1364	1	200714	15:24:00	15:24:00		Podkarpacka politechnika 01
1364	1	200714	15:28:00	15:28:00		Dąbrowskiego / Chrobrego 07
1364	1	200714	15:29:00	15:29:00		Dąbrowskiego KW. Policji 03
1364	1	200714	15:30:00	15:30:00		Dąbrowskiego park 01 nż
1364	1	200714	15:37:00	15:37:00		Lisa-Kuli 02
1364	1	200714	15:38:00	15:38:00		Cieplińskiego 01
1364	1	200714	15:40:00	15:40:00		Piłsudskiego U. Wojewódzki 05
1364	1	200714	15:45:00	15:45:00		Bardowskiego 03
1364	1	200714	15:47:00	15:47:00		Siemieńskiego / Kochanowskiego 02 nż
1364	1	200714	15:48:00	15:48:00		Siemieńskiego U. Skarbowy 04 nż
1364	1	200714	15:49:00	15:49:00		Trembeckiego / Siemieńskiego 07 nż
1364	1	200714	15:50:00	15:50:00		Trembeckiego ZTM pętla 01
