502	2	2	05:39:00	05:39:00		Aleja Przyjaźni
502	2	2	06:07:00	06:07:00		Cracovia Stadion

502	2	3	06:13:00	06:13:00		Cracovia Stadion
502	2	3	06:42:00	06:42:00		Aleja Przyjaźni

502	2	4	07:08:00	07:08:00		Aleja Przyjaźni
502	2	4	07:37:00	07:37:00		Cracovia Stadion

502	2	5	07:43:00	07:43:00		Cracovia Stadion
502	2	5	08:14:00	08:14:00		Aleja Przyjaźni

502	2	6	08:37:00	08:37:00		Aleja Przyjaźni
502	2	6	09:08:00	09:08:00		Cracovia Stadion

502	2	7	09:13:00	09:13:00		Cracovia Stadion
502	2	7	09:45:00	09:45:00		Aleja Przyjaźni

502	2	8	10:07:00	10:07:00		Aleja Przyjaźni
502	2	8	10:38:00	10:38:00		Cracovia Stadion

502	2	9	10:43:00	10:43:00		Cracovia Stadion
502	2	9	11:15:00	11:15:00		Aleja Przyjaźni

502	2	10	11:37:00	11:37:00		Aleja Przyjaźni
502	2	10	12:08:00	12:08:00		Cracovia Stadion

502	2	11	12:13:00	12:13:00		Cracovia Stadion
502	2	11	12:45:00	12:45:00		Aleja Przyjaźni

502	2	12	13:07:00	13:07:00		Aleja Przyjaźni
502	2	12	13:38:00	13:38:00		Cracovia Stadion

502	2	13	13:43:00	13:43:00		Cracovia Stadion
502	2	13	14:15:00	14:15:00		Aleja Przyjaźni

502	2	14	14:37:00	14:37:00		Aleja Przyjaźni
502	2	14	15:08:00	15:08:00		Cracovia Stadion

502	2	15	15:13:00	15:13:00		Cracovia Stadion
502	2	15	15:45:00	15:45:00		Aleja Przyjaźni

502	2	16	16:07:00	16:07:00		Aleja Przyjaźni
502	2	16	16:38:00	16:38:00		Cracovia Stadion

502	2	17	16:43:00	16:43:00		Cracovia Stadion
502	2	17	17:15:00	17:15:00		Aleja Przyjaźni

502	2	18	17:37:00	17:37:00		Aleja Przyjaźni
502	2	18	18:08:00	18:08:00		Cracovia Stadion

502	2	19	18:13:00	18:13:00		Cracovia Stadion
502	2	19	18:45:00	18:45:00		Aleja Przyjaźni

502	2	20	19:07:00	19:07:00		Aleja Przyjaźni
502	2	20	19:38:00	19:38:00		Cracovia Stadion

502	2	21	19:43:00	19:43:00		Cracovia Stadion
502	2	21	20:13:00	20:13:00		Aleja Przyjaźni

502	2	22	20:38:00	20:38:00		Aleja Przyjaźni
502	2	22	21:07:00	21:07:00		Cracovia Stadion

502	2	23	21:13:00	21:13:00		Cracovia Stadion
502	2	23	21:42:00	21:42:00		Aleja Przyjaźni

502	2	24	22:08:00	22:08:00		Aleja Przyjaźni
502	2	24	22:36:00	22:36:00		Cracovia Stadion

502	2	25	22:43:00	22:43:00		Cracovia Stadion
502	2	25	23:12:00	23:12:00		Aleja Przyjaźni
