[18] Pienińska pętla 03 - Obr. Poczty Gdańskiej pętla 08 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1581	2	186596	07:40:00	07:40:00		Pienińska pętla 03
1581	2	186596	07:41:00	07:41:00		Pienińska / Matysowska 01 nż
1581	2	186596	07:42:00	07:42:00		Matysowska / Św. Walentego 05 nż
1581	2	186596	07:43:00	07:43:00		Matysowska górka 03 nż
1581	2	186596	07:45:00	07:45:00		Matysowska szkoła 01 nż
1581	2	186596	07:47:00	07:47:00		Kiepury / Wichrowa 03 nż
1581	2	186596	07:48:00	07:48:00		Kiepury / Herberta 01 nż
1581	2	186596	07:50:00	07:50:00		Łukasiewicza pętla 10
1581	2	186596	07:51:00	07:51:00		Łukasiewicza / Sasanki 03 nż
1581	2	186596	07:52:00	07:52:00		Łukasiewicza / Krokusowa 01 nż
1581	2	186596	07:53:00	07:53:00		Sikorskiego Katedra 01 nż
1581	2	186596	07:56:00	07:56:00		Powst. Warszawy / Rejtana 13
1581	2	186596	07:57:00	07:57:00		Powst. Warszawy szkoła 11
1581	2	186596	07:58:00	07:58:00		Powst. Warszawy Dom Studenta 09
1581	2	186596	08:01:00	08:01:00		Powst. Warszawy / Hetmańska 03
1581	2	186596	08:02:00	08:02:00		Powst. Warszawy Politechnika 01
1581	2	186596	08:04:00	08:04:00		Dąbrowskiego Instytut Muzyki 07
1581	2	186596	08:05:00	08:05:00		Dąbrowskiego KW Policji 03
1581	2	186596	08:06:00	08:06:00		Dąbrowskiego park 01 nż
1581	2	186596	08:10:00	08:10:00		Lisa-Kuli 02
1581	2	186596	08:11:00	08:11:00		Cieplińskiego 01
1581	2	186596	08:14:00	08:14:00		Marszałkowska 02
1581	2	186596	08:15:00	08:15:00		Lubelska szpital 02
1581	2	186596	08:17:00	08:17:00		Wyzwolenia / Lubelska 02 nż
1581	2	186596	08:18:00	08:18:00		Wyzwolenia WORD 04 nż
1581	2	186596	08:20:00	08:20:00		Wyzwolenia / Iranka-Osmeckiego 06
1581	2	186596	08:21:00	08:21:00		Wyzwolenia / Brydaka 08
1581	2	186596	08:22:00	08:22:00		Obr. Poczty Gdańskiej / Wyzwolenia 02
1581	2	186596	08:23:00	08:23:00		Obr. Poczty Gdańskiej / Starzyńskiego 04
1581	2	186596	08:24:00	08:24:00		Obr. Poczty Gdańskiej pętla 08
