


138	1	5	07:26:00	07:26:00		Azory
138	1	5	07:27:00	07:27:00		Różyckiego
138	1	5	07:28:00	07:28:00		Makowskiego
138	1	5	07:30:00	07:30:00		Krowoderskich Zuchów
138	1	5	07:31:00	07:31:00		Krowodrza Górka P+R
138	1	5	07:33:00	07:33:00		Szpital Jana Pawła II
138	1	5	07:35:00	07:35:00		Mackiewicza
138	1	5	07:36:00	07:36:00		Imbramowska
138	1	5	07:38:00	07:38:00		Opolska Estakada
138	1	5	07:39:00	07:39:00		Lublańska
138	1	5	07:40:00	07:40:00		Olsza II
138	1	5	07:41:00	07:41:00		Olsza II
138	1	5	07:42:00	07:42:00		Rondo Barei
138	1	5	07:43:00	07:43:00		Park Wodny
138	1	5	07:45:00	07:45:00		Os. Oświecenia
138	1	5	07:47:00	07:47:00		Os. Akademickie PK
138	1	5	07:49:00	07:49:00		Wiślicka
138	1	5	07:51:00	07:51:00		Os. Kalinowe
138	1	5	07:52:00	07:52:00		Kupały
138	1	5	07:53:00	07:53:00		Os. Mistrzejowice Nowe
138	1	5	07:54:00	07:54:00		Fatimska
138	1	5	07:55:00	07:55:00		Nowolipki
138	1	5	07:56:00	07:56:00		Zajezdnia Bieńczyce
138	1	5	07:57:00	07:57:00		Nad Dłubnią
138	1	5	07:58:00	07:58:00		Makuszyńskiego
138	1	5	07:59:00	07:59:00		Wańkowicza
138	1	5	08:02:00	08:02:00		Elektromontaż
138	1	5	08:03:00	08:03:00		Zajezdnia Nowa Huta
138	1	5	08:05:00	08:05:00		Kombinat
