194	1	2	21:27:00	21:27:00		Krowodrza Górka P+R
194	1	2	22:10:00	22:10:00		Skotniki Szkoła

194	1	3	22:23:00	22:23:00		Skotniki Szkoła
194	1	3	23:05:00	23:05:00		Krowodrza Górka P+R

194	1	4	23:10:00	23:10:00		Krowodrza Górka P+R
194	1	4	23:51:00	23:51:00		Skotniki Szkoła

662	1	6	24:27:00	24:27:00		Czerwone Maki P+R
662	1	6	25:26:00	25:26:00		Plac Centralny im. R.Reagana

662	1	7	25:33:00	25:33:00		Plac Centralny im. R.Reagana
662	1	7	26:29:00	26:29:00		Czerwone Maki P+R

662	1	8	27:27:00	27:27:00		Czerwone Maki P+R
662	1	8	28:26:00	28:26:00		Plac Centralny im. R.Reagana
