


122	3	6	07:20:00	07:20:00		Aleja Przyjaźni
122	3	6	07:21:00	07:21:00		Os. Zgody
122	3	6	07:22:00	07:22:00		Rondo Kocmyrzowskie im. Ks. Gorzelanego
122	3	6	07:24:00	07:24:00		Teatr Ludowy
122	3	6	07:25:00	07:25:00		Cienista
122	3	6	07:26:00	07:26:00		Wańkowicza
122	3	6	07:27:00	07:27:00		Makuszyńskiego
122	3	6	07:28:00	07:28:00		Nad Dłubnią
122	3	6	07:29:00	07:29:00		Zajezdnia Bieńczyce
122	3	6	07:31:00	07:31:00		Petőfiego
122	3	6	07:32:00	07:32:00		Władysława Jagiełły
122	3	6	07:33:00	07:33:00		Jana Kazimierza
122	3	6	07:34:00	07:34:00		Leszka Białego
122	3	6	07:35:00	07:35:00		Os. Na Stoku Szkoła
122	3	6	07:37:00	07:37:00		Darwina
122	3	6	07:38:00	07:38:00		Wzgórza Krzesławickie
122	3	6	07:40:00	07:40:00		Jubileuszowa
122	3	6	07:41:00	07:41:00		Morcinka
122	3	6	07:42:00	07:42:00		Kantorowice
122	3	6	07:44:00	07:44:00		Zesławice Ogródki Działkowe
122	3	6	07:45:00	07:45:00		Zesławice
