[2] Kard. K. Wojtyły pętla 03 nż - Baligrodzka 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1633	2	201215	10:53:00	10:53:00		Kard. K. Wojtyły pętla 03 nż
1633	2	201215	10:54:00	10:54:00		Kard. K. Wojtyły kościół 06 nż
1633	2	201215	10:56:00	10:56:00		Miła dom kultury 05 nż
1633	2	201215	10:57:00	10:57:00		Miła bloki 03 nż
1633	2	201215	10:58:00	10:58:00		Miła / Strażacka 01 nż
1633	2	201215	10:59:00	10:59:00		Strażacka / Sympatyczna 06 nż
1633	2	201215	11:00:00	11:00:00		Strażacka / Sikorskiego 08 nż
1633	2	201215	11:02:00	11:02:00		Sikorskiego / Robotnicza 05 nż
1633	2	201215	11:03:00	11:03:00		Sikorskiego domki 03 nż
1633	2	201215	11:05:00	11:05:00		Sikorskiego katedra 01 nż
1633	2	201215	11:07:00	11:07:00		Rejtana / Armii Krajowej 12
1633	2	201215	11:08:00	11:08:00		Rejtana / Paderewskiego 10
1633	2	201215	11:09:00	11:09:00		Rejtana / Krzyżanowskiego 08
1633	2	201215	11:11:00	11:11:00		Kopisto uniwersytet 02
1633	2	201215	11:13:00	11:13:00		Kopisto Most Zamkowy 04
1633	2	201215	11:14:00	11:14:00		Kilara 01 nż
1633	2	201215	11:17:00	11:17:00		Lisa-Kuli 02
1633	2	201215	11:18:00	11:18:00		Cieplińskiego 01
1633	2	201215	11:20:00	11:20:00		Piłsudskiego U. Marszałkowski 08
1633	2	201215	11:22:00	11:22:00		Krakowska jedn. wojskowa 02
1633	2	201215	11:23:00	11:23:00		Krakowska szpital 04
1633	2	201215	11:24:00	11:24:00		Krakowska galeria 06
1633	2	201215	11:26:00	11:26:00		Ofiar Katynia galeria 06
1633	2	201215	11:27:00	11:27:00		Kotuli / Ustrzycka 02 nż
1633	2	201215	11:28:00	11:28:00		Kotuli domki 04 nż
1633	2	201215	11:29:00	11:29:00		Bł. Karoliny / Strzyżowska 02 nż
1633	2	201215	11:30:00	11:30:00		Bł. Karoliny / Sanocka 04 nż
1633	2	201215	11:31:00	11:31:00		Bł. Karoliny przedszkole 06
1633	2	201215	11:32:00	11:32:00		Odrzykońska / Bł. Karoliny 02 nż
1633	2	201215	11:33:00	11:33:00		Odrzykońska / Baligrodzka 04 nż
1633	2	201215	11:34:00	11:34:00		Iwonicka / Korczyńska 02 nż
1633	2	201215	11:35:00	11:35:00		Baligrodzka 01
