[8] Rudna Wielka zakręt 04 - Sikorskiego MPGK 20
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1917	3	212543	16:00:00	16:00:00		Rudna Wielka zakręt 04 nż
1917	3	212543	16:02:00	16:02:00		Rudna Wielka I 02 nż
1917	3	212543	16:04:00	16:04:00		Rudna Wielka kościół 30 nż
1917	3	212543	16:05:00	16:05:00		Rudna Wielka Pehamet 32 nż
1917	3	212543	16:06:00	16:06:00		Pogwizdowska granica 05 nż
1917	3	212543	16:07:00	16:07:00		Pogwizdowska szkoła 03 nż
1917	3	212543	16:08:00	16:08:00		Pogwizdowska OSP 01 nż
1917	3	212543	16:10:00	16:10:00		Myśliwska / Pogwizdowska 03 nż
1917	3	212543	16:11:00	16:11:00		Myśliwska / Św. Huberta 01 nż
1917	3	212543	16:12:00	16:12:00		Warszawska / Myśliwska 09 nż
1917	3	212543	16:14:00	16:14:00		Warszawska / Borowa 07 nż
1917	3	212543	16:16:00	16:16:00		Staromiejska szkoła 05 nż
1917	3	212543	16:17:00	16:17:00		Staromiejska dom kultury 03 nż
1917	3	212543	16:18:00	16:18:00		Staromiejska / Lubelska 01 nż
1917	3	212543	16:19:00	16:19:00		Lubelska kościół 05 nż
1917	3	212543	16:20:00	16:20:00		Lubelska szpital 01
1917	3	212543	16:21:00	16:21:00		Marszałkowska 01
1917	3	212543	16:24:00	16:24:00		Cieplińskiego 02
1917	3	212543	16:25:00	16:25:00		Lisa-Kuli 01
1917	3	212543	16:28:00	16:28:00		Hetmańska podzamcze 02 nż
1917	3	212543	16:29:00	16:29:00		Hetmańska przychodnia 04
1917	3	212543	16:30:00	16:30:00		Hetmańska ZS. Mech. 06
1917	3	212543	16:32:00	16:32:00		Powst. Warszawy stadion 06
1917	3	212543	16:34:00	16:34:00		Powst. Warszawy dom studenta 08
1917	3	212543	16:35:00	16:35:00		Powst. Warszawy / Graniczna 10
1917	3	212543	16:36:00	16:36:00		Powst. Warszawy / Sikorskiego 12 nż
1917	3	212543	16:37:00	16:37:00		Sikorskiego katedra 04 nż
1917	3	212543	16:38:00	16:38:00		Sikorskiego / Łukasiewicza 06 nż
1917	3	212543	16:39:00	16:39:00		Sikorskiego domki 08 nż
1917	3	212543	16:41:00	16:41:00		Strażacka / Sikorskiego 07 nż
1917	3	212543	16:42:00	16:42:00		Strażacka / Sympatyczna 05 nż
1917	3	212543	16:43:00	16:43:00		Miła / Strażacka 02 nż
1917	3	212543	16:44:00	16:44:00		Miła bloki 04 nż
1917	3	212543	16:45:00	16:45:00		Miła szkoła 06 nż
1917	3	212543	16:46:00	16:46:00		Kard. K. Wojtyły kościół 05 nż
1917	3	212543	16:48:00	16:48:00		Kard. K. Wojtyły pętla 03 nż
1917	3	212543	16:49:00	16:49:00		Kard. K .Wojtyły / Sikorskiego 01 nż
1917	3	212543	16:50:00	16:50:00		Sikorskiego / Kard. K. Wojtyły 16 nż
1917	3	212543	16:51:00	16:51:00		Sikorskiego granica 18 nż
1917	3	212543	16:53:00	16:53:00		Sikorskiego MPGK 20
