


502	4	22	21:46:00	21:46:00		Aleja Przyjaźni
502	4	22	21:47:00	21:47:00		Os. Zgody
502	4	22	21:50:00	21:50:00		DH Wanda
502	4	22	21:52:00	21:52:00		Os. Strusia
502	4	22	21:54:00	21:54:00		Wiślicka
502	4	22	21:57:00	21:57:00		Bora-Komorowskiego
502	4	22	21:59:00	21:59:00		Miechowity
502	4	22	22:00:00	22:00:00		Rondo Młyńskie
502	4	22	22:02:00	22:02:00		Narzymskiego
502	4	22	22:06:00	22:06:00		Rondo Mogilskie Opera
502	4	22	22:08:00	22:08:00		Teatr Słowackiego
502	4	22	22:11:00	22:11:00		Teatr Bagatela
502	4	22	22:12:00	22:12:00		UJ / AST
502	4	22	22:14:00	22:14:00		Muzeum Narodowe
502	4	22	22:15:00	22:15:00		Cracovia Stadion
