[6] Słocińska pętla 11 nż - Ustrzycka pętla 02 nż 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1856	3	212617	04:46:00	04:46:00		Słocińska pętla 11 nż
1856	3	212617	04:47:00	04:47:00		Słocińska / Rodziny Lutaków 09 nż
1856	3	212617	04:48:00	04:48:00		Słocińska / Pileckich 07 nż
1856	3	212617	04:49:00	04:49:00		Słocińska / Niedziochy 05 nż
1856	3	212617	04:50:00	04:50:00		Słocińska cmentarz 03 nż
1856	3	212617	04:51:00	04:51:00		Słocińska szkoła 01 nż
1856	3	212617	04:53:00	04:53:00		Paderewskiego kościół 05
1856	3	212617	04:54:00	04:54:00		Paderewskiego park 03 nż
1856	3	212617	04:56:00	04:56:00		Armii Krajowej / Mieszka I 05 nż
1856	3	212617	04:57:00	04:57:00		Krzyżanowskiego / Armii Krajowej 04 nż
1856	3	212617	04:58:00	04:58:00		Paderewskiego / Ossolińskich 01 nż
1856	3	212617	04:59:00	04:59:00		Rejtana / Popiełuszki 09
1856	3	212617	05:01:00	05:01:00		Powst. Warszawy / Rejtana 13
1856	3	212617	05:02:00	05:02:00		Powst. Warszawy szkoła 11
1856	3	212617	05:03:00	05:03:00		Powst. Warszawy dom studenta 09
1856	3	212617	05:04:00	05:04:00		Powst. Warszawy stadion 05 nż
1856	3	212617	05:05:00	05:05:00		Hetmańska stadion 07
1856	3	212617	05:06:00	05:06:00		Hetmańska ZS. Mech. 05
1856	3	212617	05:07:00	05:07:00		Hetmańska przychodnia 03
1856	3	212617	05:08:00	05:08:00		Hetmańska podzamcze 01 nż
1856	3	212617	05:09:00	05:09:00		Kilara 02 nż
1856	3	212617	05:10:00	05:10:00		Szopena Filharmonia 01 nż
1856	3	212617	05:12:00	05:12:00		Targowa 02
1856	3	212617	05:14:00	05:14:00		Pl. Wolności 04
1856	3	212617	05:16:00	05:16:00		Piłsudskiego U. Marszałkowski 08
1856	3	212617	05:18:00	05:18:00		Krakowska jedn. wojskowa 02
1856	3	212617	05:20:00	05:20:00		Witosa / Solarza 07 nż
1856	3	212617	05:22:00	05:22:00		Solarza 02 nż
1856	3	212617	05:24:00	05:24:00		Wiktora / Stojałowskiego 04 nż
1856	3	212617	05:25:00	05:25:00		Bł. Karoliny / Strzyżowska 02 nż
1856	3	212617	05:26:00	05:26:00		Sanocka / Krośnieńska 01 nż
1856	3	212617	05:27:00	05:27:00		Ustrzycka pętla 02 nż
