135	2	2	04:53:00	04:53:00		Łagiewniki
135	2	2	05:20:00	05:20:00		Golkowice Pętla

135	2	3	05:27:00	05:27:00		Golkowice Pętla
135	2	3	05:52:00	05:52:00		Łagiewniki

135	2	4	06:13:00	06:13:00		Łagiewniki
135	2	4	06:40:00	06:40:00		Golkowice Pętla

135	2	5	06:47:00	06:47:00		Golkowice Pętla
135	2	5	07:12:00	07:12:00		Łagiewniki

135	2	6	07:33:00	07:33:00		Łagiewniki
135	2	6	08:00:00	08:00:00		Golkowice Pętla

135	2	7	08:07:00	08:07:00		Golkowice Pętla
135	2	7	08:33:00	08:33:00		Łagiewniki

135	2	8	08:52:00	08:52:00		Łagiewniki
135	2	8	09:20:00	09:20:00		Golkowice Pętla

135	2	9	09:27:00	09:27:00		Golkowice Pętla
135	2	9	09:53:00	09:53:00		Łagiewniki

135	2	10	10:12:00	10:12:00		Łagiewniki
135	2	10	10:40:00	10:40:00		Golkowice Pętla

135	2	11	10:47:00	10:47:00		Golkowice Pętla
135	2	11	11:13:00	11:13:00		Łagiewniki

135	2	12	11:32:00	11:32:00		Łagiewniki
135	2	12	12:00:00	12:00:00		Golkowice Pętla

135	2	13	12:07:00	12:07:00		Golkowice Pętla
135	2	13	12:33:00	12:33:00		Łagiewniki

135	2	14	12:52:00	12:52:00		Łagiewniki
135	2	14	13:20:00	13:20:00		Golkowice Pętla

135	2	15	13:27:00	13:27:00		Golkowice Pętla
135	2	15	13:53:00	13:53:00		Łagiewniki

135	2	16	14:12:00	14:12:00		Łagiewniki
135	2	16	14:40:00	14:40:00		Golkowice Pętla

135	2	17	14:47:00	14:47:00		Golkowice Pętla
135	2	17	15:13:00	15:13:00		Łagiewniki

135	2	18	15:32:00	15:32:00		Łagiewniki
135	2	18	16:00:00	16:00:00		Golkowice Pętla

135	2	19	16:07:00	16:07:00		Golkowice Pętla
135	2	19	16:33:00	16:33:00		Łagiewniki

135	2	20	16:52:00	16:52:00		Łagiewniki
135	2	20	17:20:00	17:20:00		Golkowice Pętla

135	2	21	17:27:00	17:27:00		Golkowice Pętla
135	2	21	17:53:00	17:53:00		Łagiewniki

135	2	22	18:12:00	18:12:00		Łagiewniki
135	2	22	18:40:00	18:40:00		Golkowice Pętla

135	2	23	18:47:00	18:47:00		Golkowice Pętla
135	2	23	19:13:00	19:13:00		Łagiewniki

135	2	24	19:32:00	19:32:00		Łagiewniki
135	2	24	20:00:00	20:00:00		Golkowice Pętla

135	2	25	20:07:00	20:07:00		Golkowice Pętla
135	2	25	20:32:00	20:32:00		Łagiewniki

135	2	26	20:53:00	20:53:00		Łagiewniki
135	2	26	21:20:00	21:20:00		Golkowice Pętla

135	2	27	21:27:00	21:27:00		Golkowice Pętla
135	2	27	21:52:00	21:52:00		Łagiewniki

135	2	28	22:13:00	22:13:00		Łagiewniki
135	2	28	22:40:00	22:40:00		Golkowice Pętla

135	2	29	22:47:00	22:47:00		Golkowice Pętla
135	2	29	23:12:00	23:12:00		Łagiewniki
