


204	1	8	12:38:00	12:38:00		Czerwone Maki P+R
204	1	8	12:39:00	12:39:00		Czerwone Maki P+R
204	1	8	12:40:00	12:40:00		Bunscha
204	1	8	12:42:00	12:42:00		Babińskiego
204	1	8	12:44:00	12:44:00		Kobierzyn
204	1	8	12:45:00	12:45:00		Komuny Paryskiej
204	1	8	12:46:00	12:46:00		Zawiła
204	1	8	12:47:00	12:47:00		Las Borkowski
204	1	8	12:48:00	12:48:00		Cmentarz Borek Fałęcki
204	1	8	12:51:00	12:51:00		Góra Borkowska
204	1	8	12:54:00	12:54:00		Borek Fałęcki
204	1	8	12:56:00	12:56:00		Góra Borkowska
204	1	8	12:57:00	12:57:00		Jugowicka
204	1	8	13:00:00	13:00:00		Myślenicka
204	1	8	13:02:00	13:02:00		Bujaka
204	1	8	13:04:00	13:04:00		Kurdwanów P+R
204	1	8	13:05:00	13:05:00		Witosa
204	1	8	13:07:00	13:07:00		Nowosądecka
204	1	8	13:08:00	13:08:00		Piaski Nowe
204	1	8	13:10:00	13:10:00		Dauna
204	1	8	13:13:00	13:13:00		Bieżanowska
204	1	8	13:14:00	13:14:00		Wlotowa
204	1	8	13:16:00	13:16:00		Prokocim Szpital
204	1	8	13:18:00	13:18:00		Szpital Uniwersytecki / Instytut Pediatrii
204	1	8	13:21:00	13:21:00		Jerzmanowskiego
204	1	8	13:22:00	13:22:00		Węzeł Wielicki
204	1	8	13:24:00	13:24:00		Wielicka Granica Miasta
204	1	8	13:26:00	13:26:00		Wieliczka Stacja Paliw
204	1	8	13:28:00	13:28:00		Wieliczka Klasztor
204	1	8	13:30:00	13:30:00		Wieliczka Cmentarz
204	1	8	13:32:00	13:32:00		Wieliczka Miasto
