


123	3	8	11:33:00	11:33:00		Mistrzejowice
123	3	8	11:34:00	11:34:00		Miśnieńska
123	3	8	11:35:00	11:35:00		Os. Złotego Wieku
123	3	8	11:36:00	11:36:00		Łęczycka
123	3	8	11:37:00	11:37:00		Cedyńska
123	3	8	11:39:00	11:39:00		Wiślicka
123	3	8	11:40:00	11:40:00		Os. Strusia
123	3	8	11:42:00	11:42:00		Os. Na Lotnisku
123	3	8	11:43:00	11:43:00		Dunikowskiego
123	3	8	11:45:00	11:45:00		Rondo Hipokratesa
123	3	8	11:46:00	11:46:00		Os. Jagiellońskie
123	3	8	11:47:00	11:47:00		Arka
123	3	8	11:48:00	11:48:00		Teatr Ludowy
123	3	8	11:50:00	11:50:00		Os. Górali
123	3	8	11:51:00	11:51:00		Os. Zielone
123	3	8	11:52:00	11:52:00		Struga
123	3	8	11:54:00	11:54:00		Orkana
123	3	8	11:55:00	11:55:00		Os. Willowe
123	3	8	11:56:00	11:56:00		Klasztorna
123	3	8	11:57:00	11:57:00		Os. Wandy
123	3	8	11:59:00	11:59:00		Os. Na Skarpie
123	3	8	12:00:00	12:00:00		Szpital Żeromskiego
123	3	8	12:01:00	12:01:00		Sieroszewskiego
123	3	8	12:02:00	12:02:00		Klasztor Cystersów
123	3	8	12:03:00	12:03:00		Stare Wiślisko
123	3	8	12:04:00	12:04:00		Lasek Mogilski
123	3	8	12:06:00	12:06:00		Lesisko
123	3	8	12:09:00	12:09:00		Szparagowa
123	3	8	12:11:00	12:11:00		Półłanki
123	3	8	12:13:00	12:13:00		Botewa
123	3	8	12:14:00	12:14:00		Albatrosów
123	3	8	12:16:00	12:16:00		Surzyckiego
123	3	8	12:17:00	12:17:00		Mały Płaszów P+R
