[28] Beskidzka granica 07 - Lubelska Zajezdnia MPK 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
956	2	193739	16:10:00	16:10:00		Beskidzka granica 07 nż
956	2	193739	16:11:00	16:11:00		Beskidzka 05 nż
956	2	193739	16:12:00	16:12:00		Beskidzka / Karkonoska 03 nż
956	2	193739	16:14:00	16:14:00		Beskidzka szkoła 01 nż
956	2	193739	16:15:00	16:15:00		Podkarpacka kościół 07 nż
956	2	193739	16:16:00	16:16:00		Podkarpacka / Wetlińska 05 nż
956	2	193739	16:17:00	16:17:00		Podkarpacka / Matuszczaka 03
956	2	193739	16:21:00	16:21:00		Podkarpacka Politechnika 01
956	2	193739	16:25:00	16:25:00		Dąbrowskiego Instytut Muzyki 07
956	2	193739	16:26:00	16:26:00		Dąbrowskiego KW Policji 03
956	2	193739	16:27:00	16:27:00		Dąbrowskiego park 01 nż
956	2	193739	16:34:00	16:34:00		Lisa-Kuli 02
956	2	193739	16:35:00	16:35:00		Cieplińskiego 01
956	2	193739	16:38:00	16:38:00		Marszałkowska 02
956	2	193739	16:39:00	16:39:00		Lubelska szpital 02
956	2	193739	16:41:00	16:41:00		Lubelska kościół 06 nż
956	2	193739	16:43:00	16:43:00		Trembeckiego ZTM pętla 01
956	2	193739	16:45:00	16:45:00		Lubelska / Borowa 08 nż
956	2	193739	16:46:00	16:46:00		Lubelska Os. Ogrody 10 nż
956	2	193739	16:47:00	16:47:00		Lubelska Ogrody Hiszpańskie 12 nż
956	2	193739	16:48:00	16:48:00		Lubelska MPK 14 nż
956	2	193739	16:49:00	16:49:00		Lubelska Zajezdnia MPK
