[6] Słocińska pętla 11 nż - Piłsudskiego U. Wojewódzki 06
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
2010	2	220946	10:15:00	10:15:00		Słocińska pętla 11 nż
2010	2	220946	10:16:00	10:16:00		Słocińska / Rodziny Lutaków 09 nż
2010	2	220946	10:17:00	10:17:00		Słocińska / Pileckich 07 nż
2010	2	220946	10:18:00	10:18:00		Słocińska / Niedziochy 05 nż
2010	2	220946	10:19:00	10:19:00		Słocińska cmentarz 03 nż
2010	2	220946	10:20:00	10:20:00		Słocińska szkoła 01 nż
2010	2	220946	10:22:00	10:22:00		Paderewskiego kościół 05
2010	2	220946	10:23:00	10:23:00		Paderewskiego park 03 nż
2010	2	220946	10:26:00	10:26:00		Armii Krajowej / Mieszka I 05 nż
2010	2	220946	10:27:00	10:27:00		Armii Krajowej / Krzyżanowskiego 03 nż
2010	2	220946	10:28:00	10:28:00		Armii Krajowej hotel 01 nż
2010	2	220946	10:30:00	10:30:00		Powst. Warszawy / Rejtana 13
2010	2	220946	10:31:00	10:31:00		Powst. Warszawy szkoła 11
2010	2	220946	10:32:00	10:32:00		Powst. Warszawy dom studenta 09
2010	2	220946	10:34:00	10:34:00		Powst. Warszawy stadion 05 nż
2010	2	220946	10:35:00	10:35:00		Hetmańska stadion 07
2010	2	220946	10:36:00	10:36:00		Hetmańska ZS. Mech. 05
2010	2	220946	10:37:00	10:37:00		Hetmańska przychodnia 03
2010	2	220946	10:38:00	10:38:00		Hetmańska podzamcze 01 nż
2010	2	220946	10:39:00	10:39:00		Kilara 02 nż
2010	2	220946	10:41:00	10:41:00		Szopena Filharmonia 01 nż
2010	2	220946	10:43:00	10:43:00		Targowa 02
2010	2	220946	10:46:00	10:46:00		Pl. Wolności 04
2010	2	220946	10:47:00	10:47:00		Piłsudskiego U. Wojewódzki 06
