[8] Sikorskiego MPGK 20 - Rudna Wielka zakręt 04 nż 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1601	1	194614	06:10:00	06:10:00		Sikorskiego MPGK 20
1601	1	194614	06:11:00	06:11:00		Sikorskiego granica 15 nż
1601	1	194614	06:12:00	06:12:00		Sikorskiego / Ruczajowa 13 nż
1601	1	194614	06:13:00	06:13:00		Kard. K. Wojtyły / Sikorskiego 02 nż
1601	1	194614	06:14:00	06:14:00		Kard. K. Wojtyły pętla 04 nż
1601	1	194614	06:15:00	06:15:00		Kard. K. Wojtyły kościół 06 nż
1601	1	194614	06:17:00	06:17:00		Miła Dom Kultury 05 nż
1601	1	194614	06:18:00	06:18:00		Miła bloki 03 nż
1601	1	194614	06:19:00	06:19:00		Miła / Strażacka 01 nż
1601	1	194614	06:20:00	06:20:00		Strażacka / Sympatyczna 06 nż
1601	1	194614	06:21:00	06:21:00		Strażacka / Sikorskiego 08 nż
1601	1	194614	06:23:00	06:23:00		Sikorskiego / Robotnicza 05 nż
1601	1	194614	06:24:00	06:24:00		Sikorskiego domki 03 nż
1601	1	194614	06:26:00	06:26:00		Sikorskiego Katedra 01 nż
1601	1	194614	06:30:00	06:30:00		Powst. Warszawy / Rejtana 13
1601	1	194614	06:31:00	06:31:00		Powst. Warszawy szkoła 11
1601	1	194614	06:33:00	06:33:00		Powst. Warszawy Dom Studenta 09
1601	1	194614	06:37:00	06:37:00		Hetmańska stadion 07
1601	1	194614	06:38:00	06:38:00		Hetmańska ZS. Mech. 05
1601	1	194614	06:39:00	06:39:00		Hetmańska przychodnia 03
1601	1	194614	06:40:00	06:40:00		Hetmańska podzamcze 01 nż
1601	1	194614	06:44:00	06:44:00		Lisa-Kuli 02
1601	1	194614	06:45:00	06:45:00		Cieplińskiego 01
1601	1	194614	06:48:00	06:48:00		Marszałkowska 02
1601	1	194614	06:49:00	06:49:00		Lubelska szpital 02
1601	1	194614	06:51:00	06:51:00		Lubelska kościół 06 nż
1601	1	194614	06:53:00	06:53:00		Staromiejska / Lubelska 02 nż
1601	1	194614	06:54:00	06:54:00		Staromiejska Dom Kultury 04 nż
1601	1	194614	06:55:00	06:55:00		Staromiejska szkoła 06 nż
1601	1	194614	06:57:00	06:57:00		Warszawska / Borowa 08 nż
1601	1	194614	06:58:00	06:58:00		Warszawska / Bażantowa 10 nż
1601	1	194614	07:00:00	07:00:00		Myśliwska / Św. Huberta 02 nż
1601	1	194614	07:01:00	07:01:00		Myśliwska / Pogwizdowska 04 nż
1601	1	194614	07:02:00	07:02:00		Pogwizdowska OSP 02 nż
1601	1	194614	07:03:00	07:03:00		Pogwizdowska szkoła 04 nż
1601	1	194614	07:04:00	07:04:00		Pogwizdowska 06 nż
1601	1	194614	07:05:00	07:05:00		Rudna Wielka Pehamet 23 nż
1601	1	194614	07:06:00	07:06:00		Rudna Wielka kościół 21 nż
1601	1	194614	07:07:00	07:07:00		Rudna Wielka Dom Ludowy 19 nż
1601	1	194614	07:08:00	07:08:00		Rudna Wielka Dom Strażaka 17 nż
1601	1	194614	07:09:00	07:09:00		Rudna Wielka zakręt 04 nż
