[N2] Słocińska pętla 11 nż - Dworzec Główny PKP 01
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1990	2	216929	27:57:00	27:57:00		Słocińska pętla 11 nż
1990	2	216929	27:58:00	27:58:00		Słocińska / Rodziny Lutaków 09 nż
1990	2	216929	27:59:00	27:59:00		Słocińska / Pileckich 07 nż
1990	2	216929	28:00:00	28:00:00		Słocińska / Niedziochy 05 nż
1990	2	216929	28:01:00	28:01:00		Słocińska cmentarz 03 nż
1990	2	216929	28:02:00	28:02:00		Słocińska szkoła 01 nż
1990	2	216929	28:03:00	28:03:00		Paderewskiego kościół 05
1990	2	216929	28:04:00	28:04:00		Witolda seminarium 01 nż
1990	2	216929	28:05:00	28:05:00		Leszka Czarnego 01 nż
1990	2	216929	28:06:00	28:06:00		Lwowska szpital 05
1990	2	216929	28:07:00	28:07:00		Lwowska cmentarz 03
1990	2	216929	28:08:00	28:08:00		Lwowska jedn. wojskowa 01
1990	2	216929	28:10:00	28:10:00		Rejtana / Kustronia 03 nż
1990	2	216929	28:11:00	28:11:00		Rejtana uniwersytet 05
1990	2	216929	28:12:00	28:12:00		Rejtana / Kopisto 07
1990	2	216929	28:13:00	28:13:00		Rejtana / Popiełuszki 09
1990	2	216929	28:14:00	28:14:00		Powst. Warszawy / Rejtana 13
1990	2	216929	28:15:00	28:15:00		Powst. Warszawy szkoła 11
1990	2	216929	28:16:00	28:16:00		Powst. Warszawy dom studenta 09
1990	2	216929	28:17:00	28:17:00		Podwisłocze / Powst. Warszawy 02
1990	2	216929	28:18:00	28:18:00		Podwisłocze / Seniora 04
1990	2	216929	28:19:00	28:19:00		Kopisto Most Zamkowy 04
1990	2	216929	28:20:00	28:20:00		Szopena Filharmonia 01 nż
1990	2	216929	28:21:00	28:21:00		Targowa 02
1990	2	216929	28:23:00	28:23:00		Pl. Wolności 04
1990	2	216929	28:25:00	28:25:00		Dworzec Główny PKP 01
