
[81] Pienińska pętla 03 "-" Lubelska Zajezdnia MPK
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
81-1	2	1	20:25:00	20:25:00		Pienińska pętla 03
81-1	2	2	20:26:00	20:26:00		Pienińska / Matysowska 01 nż
81-1	2	3	20:27:00	20:27:00		Matysowska / Św. Walentego 05 nż
81-1	2	4	20:28:00	20:28:00		Matysowska górka 03 nż
81-1	2	5	20:30:00	20:30:00		Matysowska szkoła 01 nż
81-1	2	6	20:32:00	20:32:00		Kiepury / Wichrowa 03 nż
81-1	2	7	20:33:00	20:33:00		Kiepury / Herberta 01 nż
81-1	2	8	20:35:00	20:35:00		Łukasiewicza pętla 10
81-1	2	9	20:36:00	20:36:00		Łukasiewicza / Sasanki 03 nż
81-1	2	10	20:37:00	20:37:00		Łukasiewicza / Krokusowa 01 nż
81-1	2	11	20:38:00	20:38:00		Sikorskiego katedra 01 nż
81-1	2	12	20:40:00	20:40:00		Rejtana / Armii Krajowej 12
81-1	2	13	20:41:00	20:41:00		Rejtana / Paderewskiego 10
81-1	2	14	20:42:00	20:42:00		Rejtana / Krzyżanowskiego 08
81-1	2	15	20:44:00	20:44:00		Rejtana uniwersytet 06
81-1	2	16	20:45:00	20:45:00		Rejtana cmentarz 04 nż
81-1	2	17	20:46:00	20:46:00		Rejtana / Kustronia 02
81-1	2	18	20:48:00	20:48:00		Piłsudskiego ZDZ 02
81-1	2	19	20:49:00	20:49:00		Głowackiego ZUS 01
81-1	2	20	20:51:00	20:51:00		Dworzec Główny PKP 01
81-1	2	21	20:53:00	20:53:00		Piłsudskiego U. Wojewódzki 06
81-1	2	22	20:56:00	20:56:00		Marszałkowska 02
81-1	2	23	20:57:00	20:57:00		Lubelska szpital 02
81-1	2	24	20:58:00	20:58:00		Lubelska kościół 06 nż
81-1	2	25	21:00:00	21:00:00		Lubelska / Borowa 08 nż
81-1	2	26	21:01:00	21:01:00		Lubelska Os. Ogrody 10 nż
81-1	2	27	21:02:00	21:02:00		Lubelska Ogrody Hiszpańskie 12 nż
81-1	2	28	21:03:00	21:03:00		Lubelska MPK 14 nż
81-1	2	29	21:04:00	21:04:00		Lubelska Zajezdnia MPK
