[18] Obr. Poczty Gdańskiej pętla 08 - Pienińska pętla 03 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1828	3	209575	12:35:00	12:35:00		Obr. Poczty Gdańskiej pętla 08
1828	3	209575	12:36:00	12:36:00		Obr. Poczty Gdańskiej / Raginisa 01
1828	3	209575	12:38:00	12:38:00		Wyzwolenia / Ofiar Katynia 09
1828	3	209575	12:39:00	12:39:00		Wyzwolenia kościół 07
1828	3	209575	12:40:00	12:40:00		Wyzwolenia / Okulickiego 05 nż
1828	3	209575	12:41:00	12:41:00		Wyzwolenia / Ujejskiego 03 nż
1828	3	209575	12:42:00	12:42:00		Wyzwolenia / Warszawska 01 nż
1828	3	209575	12:43:00	12:43:00		Lubelska szpital 01
1828	3	209575	12:45:00	12:45:00		Marszałkowska 01
1828	3	209575	12:49:00	12:49:00		Cieplińskiego 02
1828	3	209575	12:50:00	12:50:00		Lisa-Kuli 01
1828	3	209575	12:53:00	12:53:00		Dąbrowskiego park 02 nż
1828	3	209575	12:54:00	12:54:00		Dąbrowskiego KW. Policji 04
1828	3	209575	12:55:00	12:55:00		Dąbrowskiego / Boh. Westerplatte 08
1828	3	209575	12:59:00	12:59:00		Powst. Warszawy / Dąbrowskiego 02
1828	3	209575	13:00:00	13:00:00		Powst. Warszawy politechnika 04
1828	3	209575	13:02:00	13:02:00		Powst. Warszawy stadion 06
1828	3	209575	13:05:00	13:05:00		Powst. Warszawy dom studenta 08
1828	3	209575	13:06:00	13:06:00		Powst. Warszawy / Graniczna 10
1828	3	209575	13:07:00	13:07:00		Powst. Warszawy / Sikorskiego 12 nż
1828	3	209575	13:08:00	13:08:00		Sikorskiego katedra 04 nż
1828	3	209575	13:09:00	13:09:00		Łukasiewicza / Sikorskiego 02 nż
1828	3	209575	13:10:00	13:10:00		Łukasiewicza / Zimowit 04 nż
1828	3	209575	13:11:00	13:11:00		Łukasiewicza / Gumińskich 06 nż
1828	3	209575	13:12:00	13:12:00		Łukasiewicza pętla 08
1828	3	209575	13:14:00	13:14:00		Kiepury / Herberta 02 nż
1828	3	209575	13:15:00	13:15:00		Matysowska / Skalista 02 nż
1828	3	209575	13:17:00	13:17:00		Matysowska szkoła 04 nż
1828	3	209575	13:18:00	13:18:00		Matysowska górka 06 nż
1828	3	209575	13:19:00	13:19:00		Matysowska / Pienińska 08 nż
1828	3	209575	13:20:00	13:20:00		Pienińska pętla 03
