


253	3	4	07:25:00	07:25:00		Czerwone Maki P+R
253	3	4	07:26:00	07:26:00		Czerwone Maki P+R
253	3	4	07:27:00	07:27:00		Bunscha
253	3	4	07:28:00	07:28:00		Babińskiego
253	3	4	07:29:00	07:29:00		Skotniki
253	3	4	07:31:00	07:31:00		Baczyńskiego
253	3	4	07:33:00	07:33:00		Wrony
253	3	4	07:34:00	07:34:00		Skawina Obwodnica
253	3	4	07:35:00	07:35:00		Skawina Podlipki
253	3	4	07:36:00	07:36:00		Skawina Rzepnik
253	3	4	07:38:00	07:38:00		Skawina Cmentarz
253	3	4	07:39:00	07:39:00		Skawina Popiełuszki
253	3	4	07:40:00	07:40:00		Skawina Ajka
253	3	4	07:41:00	07:41:00		Skawina Centrum Sportowe
253	3	4	07:42:00	07:42:00		Skawina Radziszowska
253	3	4	07:43:00	07:43:00		Skawina Groble
253	3	4	07:44:00	07:44:00		Skawina Os. Radziszowskie
253	3	4	07:45:00	07:45:00		Skawina Nad Potokiem
253	3	4	07:46:00	07:46:00		Radziszów Kamionna
253	3	4	07:48:00	07:48:00		Radziszów Centrum
253	3	4	07:49:00	07:49:00		Radziszów Zadworze
253	3	4	07:50:00	07:50:00		Radziszów Włosanka
253	3	4	07:52:00	07:52:00		Radziszów Podlesie
253	3	4	07:53:00	07:53:00		Radziszów Leśniczówka
253	3	4	07:54:00	07:54:00		Radziszów Podlesie Las
253	3	4	07:55:00	07:55:00		Radziszów Stare Sanatorium
253	3	4	07:56:00	07:56:00		Radziszów Szpital
253	3	4	07:59:00	07:59:00		Wola Radziszowska Kapelanka
253	3	4	08:01:00	08:01:00		Wola Radziszowska Mała Ostra Góra
253	3	4	08:02:00	08:02:00		Wola Radziszowska Most
253	3	4	08:03:00	08:03:00		Wola Radziszowska Lipki
253	3	4	08:05:00	08:05:00		Wola Radziszowska Podgaźle
253	3	4	08:07:00	08:07:00		Wola Radziszowska Centrum
253	3	4	08:08:00	08:08:00		Wola Radziszowska Chorzyny
253	3	4	08:09:00	08:09:00		Wola Radziszowska Pętla
