[36] Bł. Karoliny 09 - Św. Rocha lasek pętla 11 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1498	4	181931	06:14:00	06:14:00		Bł. Karoliny 09
1498	4	181931	06:15:00	06:15:00		Bł. Karoliny przedszkole 07
1498	4	181931	06:16:00	06:16:00		Bł. Karoliny / Nowosądecka 05 nż
1498	4	181931	06:17:00	06:17:00		Bł. Karoliny / Sanocka 03 nż
1498	4	181931	06:18:00	06:18:00		Bł. Karoliny / Strzyżowska 01 nż
1498	4	181931	06:19:00	06:19:00		Kotuli / Solarza 03 nż
1498	4	181931	06:20:00	06:20:00		Kotuli / Zbyszewskiego 01 nż
1498	4	181931	06:23:00	06:23:00		Krakowska galeria 05
1498	4	181931	06:24:00	06:24:00		Krakowska szpital 03
1498	4	181931	06:25:00	06:25:00		Krakowska Jedn. Wojskowa 01
1498	4	181931	06:26:00	06:26:00		Piłsudskiego U. Marszałkowski 05
1498	4	181931	06:27:00	06:27:00		Cieplińskiego 02
1498	4	181931	06:28:00	06:28:00		Lisa-Kuli 01
1498	4	181931	06:30:00	06:30:00		Dąbrowskiego park 02 nż
1498	4	181931	06:31:00	06:31:00		Dąbrowskiego KW Policji 04
1498	4	181931	06:32:00	06:32:00		Dąbrowskiego / Boh. Westerplatte 08
1498	4	181931	06:35:00	06:35:00		Powst. Warszawy / Dąbrowskiego 02
1498	4	181931	06:36:00	06:36:00		Powst. Warszawy Politechnika 04
1498	4	181931	06:37:00	06:37:00		Powst. Warszawy stadion 06
1498	4	181931	06:39:00	06:39:00		Powst. Warszawy Dom Studenta 08
1498	4	181931	06:40:00	06:40:00		Powst. Warszawy / Graniczna 10
1498	4	181931	06:41:00	06:41:00		Powst. Warszawy / Sikorskiego 12 nż
1498	4	181931	06:42:00	06:42:00		Armii Krajowej Park Papieski 02 nż
1498	4	181931	06:43:00	06:43:00		Armii Krajowej hotel 04 nż
1498	4	181931	06:44:00	06:44:00		Armii Krajowej / Powst. Listopad. 06 nż
1498	4	181931	06:45:00	06:45:00		Armii Krajowej / Paderewskiego 08 nż
1498	4	181931	06:47:00	06:47:00		Niemierskiego 02 nż
1498	4	181931	06:48:00	06:48:00		Witolda seminarium 02 nż
1498	4	181931	06:49:00	06:49:00		Paderewskiego kościół 08
1498	4	181931	06:50:00	06:50:00		Św. Rocha szkoła 02 nż
1498	4	181931	06:51:00	06:51:00		Św. Rocha bloki 04 nż
1498	4	181931	06:52:00	06:52:00		Św. Rocha domki 06 nż
1498	4	181931	06:53:00	06:53:00		Św. Rocha kapliczka 08 nż
1498	4	181931	06:54:00	06:54:00		Św. Rocha górka 10 nż
1498	4	181931	06:55:00	06:55:00		Św. Rocha / Św. Walentego 12 nż
1498	4	181931	06:57:00	06:57:00		Św. Rocha lasek pętla 11
