


275	2	18	20:22:00	20:22:00		Borek Fałęcki
275	2	18	20:23:00	20:23:00		Góra Borkowska
275	2	18	20:25:00	20:25:00		Judyma
275	2	18	20:26:00	20:26:00		Kąpielowa
275	2	18	20:27:00	20:27:00		Opatkowice Wiadukt
275	2	18	20:29:00	20:29:00		Opatkowice
275	2	18	20:30:00	20:30:00		Ważewskiego
275	2	18	20:32:00	20:32:00		Libertów Góra Libertowska
275	2	18	20:34:00	20:34:00		Gaj Szkoła
275	2	18	20:35:00	20:35:00		Gaj Zadziele
275	2	18	20:37:00	20:37:00		Mogilany Rynek
275	2	18	20:39:00	20:39:00		Mogilany Cicha
275	2	18	20:40:00	20:40:00		Mogilany Wiadukt
275	2	18	20:41:00	20:41:00		Mogilany Krótka
275	2	18	20:42:00	20:42:00		Konary Królowej Polski
275	2	18	20:43:00	20:43:00		Konary Pod Sosenką
275	2	18	20:44:00	20:44:00		Włosań Kopań
275	2	18	20:46:00	20:46:00		Włosań Krzyżówka
275	2	18	20:47:00	20:47:00		Włosań Dział Wschodni
275	2	18	20:48:00	20:48:00		Włosań Centrum
