235	2	2	06:10:00	06:10:00		Borek Fałęcki
235	2	2	06:51:00	06:51:00		Ochodza Odwiśle

235	2	3	07:03:00	07:03:00		Ochodza Odwiśle
235	2	3	07:45:00	07:45:00		Borek Fałęcki

235	2	4	08:05:00	08:05:00		Borek Fałęcki
235	2	4	08:43:00	08:43:00		Ochodza Dwór

235	2	5	08:55:00	08:55:00		Ochodza Dwór
235	2	5	09:35:00	09:35:00		Borek Fałęcki

235	2	6	09:55:00	09:55:00		Borek Fałęcki
235	2	6	10:33:00	10:33:00		Ochodza Dwór

235	2	7	10:45:00	10:45:00		Ochodza Dwór
235	2	7	11:25:00	11:25:00		Borek Fałęcki

275	2	8	12:22:00	12:22:00		Borek Fałęcki
275	2	8	12:48:00	12:48:00		Włosań Centrum

275	2	9	12:54:00	12:54:00		Włosań Centrum
275	2	9	13:30:00	13:30:00		Borek Fałęcki

275	2	10	14:17:00	14:17:00		Borek Fałęcki
275	2	10	14:43:00	14:43:00		Włosań Centrum

275	2	11	14:49:00	14:49:00		Włosań Centrum
275	2	11	15:25:00	15:25:00		Borek Fałęcki

275	2	12	15:47:00	15:47:00		Borek Fałęcki
275	2	12	16:13:00	16:13:00		Włosań Centrum

275	2	13	16:19:00	16:19:00		Włosań Centrum
275	2	13	16:55:00	16:55:00		Borek Fałęcki

275	2	14	17:22:00	17:22:00		Borek Fałęcki
275	2	14	17:48:00	17:48:00		Włosań Centrum

275	2	15	17:54:00	17:54:00		Włosań Centrum
275	2	15	18:30:00	18:30:00		Borek Fałęcki

275	2	16	18:52:00	18:52:00		Borek Fałęcki
275	2	16	19:18:00	19:18:00		Włosań Centrum

275	2	17	19:24:00	19:24:00		Włosań Centrum
275	2	17	20:00:00	20:00:00		Borek Fałęcki

275	2	18	20:22:00	20:22:00		Borek Fałęcki
275	2	18	20:48:00	20:48:00		Włosań Centrum

275	2	19	20:54:00	20:54:00		Włosań Centrum
275	2	19	21:29:00	21:29:00		Borek Fałęcki

235	2	20	21:40:00	21:40:00		Borek Fałęcki
235	2	20	22:11:00	22:11:00		Skawina Podbory

235	2	21	22:15:00	22:15:00		Skawina Podbory
235	2	21	22:47:00	22:47:00		Borek Fałęcki

235	2	22	23:05:00	23:05:00		Borek Fałęcki
235	2	22	23:42:00	23:42:00		Ochodza Dwór

235	2	23	23:50:00	23:50:00		Ochodza Dwór
235	2	23	24:29:00	24:29:00		Borek Fałęcki
