


179	1	2	05:58:00	05:58:00		Os. Kurdwanów
179	1	2	05:59:00	05:59:00		Stojałowskiego
179	1	2	06:00:00	06:00:00		Halszki
179	1	2	06:02:00	06:02:00		Bujaka
179	1	2	06:04:00	06:04:00		Kurdwanów P+R
179	1	2	06:05:00	06:05:00		Beskidzka
179	1	2	06:06:00	06:06:00		Pszenna
179	1	2	06:07:00	06:07:00		Wola Duchacka
179	1	2	06:08:00	06:08:00		Zajezdnia Wola Duchacka
179	1	2	06:09:00	06:09:00		Sławka
179	1	2	06:10:00	06:10:00		Kamieńskiego
179	1	2	06:11:00	06:11:00		Bonarka
179	1	2	06:12:00	06:12:00		Kamieńskiego Wiadukt
179	1	2	06:15:00	06:15:00		Rondo Matecznego
179	1	2	06:16:00	06:16:00		Ludwinów
179	1	2	06:18:00	06:18:00		Rondo Grunwaldzkie
179	1	2	06:19:00	06:19:00		Konopnickiej
179	1	2	06:21:00	06:21:00		Jubilat
179	1	2	06:22:00	06:22:00		Muzeum Narodowe
179	1	2	06:24:00	06:24:00		AGH / UR
179	1	2	06:26:00	06:26:00		Plac Inwalidów
179	1	2	06:27:00	06:27:00		Radio Kraków
179	1	2	06:29:00	06:29:00		Nowy Kleparz
179	1	2	06:31:00	06:31:00		Politechnika
179	1	2	06:33:00	06:33:00		Dworzec Główny Zachód
