


107	1	23	15:29:00	15:29:00		Soboniowice
107	1	23	15:30:00	15:30:00		Drużbackiej
107	1	23	15:31:00	15:31:00		Krzemieniecka
107	1	23	15:32:00	15:32:00		Barycz
107	1	23	15:33:00	15:33:00		Żelazowskiego
107	1	23	15:34:00	15:34:00		Szczegów
107	1	23	15:35:00	15:35:00		Kosocice
107	1	23	15:37:00	15:37:00		Niebieska Autostrada
107	1	23	15:38:00	15:38:00		Hala Sportowa Piaski Wielkie
107	1	23	15:39:00	15:39:00		Piaski Wielkie
107	1	23	15:40:00	15:40:00		Łużycka
107	1	23	15:41:00	15:41:00		Bochenka
107	1	23	15:42:00	15:42:00		Tuchowska
107	1	23	15:43:00	15:43:00		Nowosądecka
107	1	23	15:45:00	15:45:00		Wola Duchacka
107	1	23	15:46:00	15:46:00		Zajezdnia Wola Duchacka
