[N2] Bł. Karoliny 09 - Dworzec Główny PKP 03 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1643	1	216930	28:06:00	28:06:00		Bł. Karoliny pętla 09
1643	1	216930	28:07:00	28:07:00		Bł. Karoliny przedszkole 07
1643	1	216930	28:08:00	28:08:00		Bł. Karoliny / Nowosądecka 05 nż
1643	1	216930	28:09:00	28:09:00		Bł. Karoliny / Sanocka 03 nż
1643	1	216930	28:10:00	28:10:00		Bł. Karoliny / Strzyżowska 01 nż
1643	1	216930	28:11:00	28:11:00		Wyspiańskiego / German 04 nż
1643	1	216930	28:12:00	28:12:00		Strzelnicza 01 nż
1643	1	216930	28:13:00	28:13:00		Plenerowa 01 nż
1643	1	216930	28:14:00	28:14:00		Panoramiczna 01 nż
1643	1	216930	28:15:00	28:15:00		Witosa / Panoramiczna 01 nż
1643	1	216930	28:17:00	28:17:00		Langiewicza / Wita Stwosza 05 nż
1643	1	216930	28:18:00	28:18:00		Wita Stwosza / Langiewicza 02
1643	1	216930	28:19:00	28:19:00		Wita Stwosza kościół 04
1643	1	216930	28:20:00	28:20:00		Wita Stwosza / Wyspiańskiego 06 nż
1643	1	216930	28:21:00	28:21:00		Wyspiańskiego stadion 02 nż
1643	1	216930	28:22:00	28:22:00		Witosa / Wyspiańskiego 06 nż
1643	1	216930	28:23:00	28:23:00		Witosa jedn. wojskowa 08 nż
1643	1	216930	28:24:00	28:24:00		Krakowska jedn. wojskowa 01
1643	1	216930	28:26:00	28:26:00		Piłsudskiego U. Wojewódzki 05
1643	1	216930	28:29:00	28:29:00		Dworzec Główny PKP 03
