[18] Obr. Poczty Gdańskiej pętla 08 - Pienińska pętla 03 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1586	2	189337	15:20:00	15:20:00		Obr. Poczty Gdańskiej pętla 08
1586	2	189337	15:21:00	15:21:00		Obr. Poczty Gdańskiej / Raginisa 01
1586	2	189337	15:23:00	15:23:00		Wyzwolenia / Ofiar Katynia 07
1586	2	189337	15:24:00	15:24:00		Wyzwolenia kościół 05
1586	2	189337	15:26:00	15:26:00		Wyzwolenia / Okulickiego 03 nż
1586	2	189337	15:28:00	15:28:00		Wyzwolenia / Warszawska 01 nż
1586	2	189337	15:29:00	15:29:00		Lubelska szpital 01
1586	2	189337	15:31:00	15:31:00		Marszałkowska 01
1586	2	189337	15:35:00	15:35:00		Cieplińskiego 02
1586	2	189337	15:36:00	15:36:00		Lisa-Kuli 01
1586	2	189337	15:40:00	15:40:00		Dąbrowskiego park 02 nż
1586	2	189337	15:41:00	15:41:00		Dąbrowskiego KW Policji 04
1586	2	189337	15:42:00	15:42:00		Dąbrowskiego / Boh. Westerplatte 08
1586	2	189337	15:46:00	15:46:00		Powst. Warszawy / Dąbrowskiego 02
1586	2	189337	15:48:00	15:48:00		Powst. Warszawy Politechnika 04
1586	2	189337	15:54:00	15:54:00		Powst. Warszawy stadion 06
1586	2	189337	15:57:00	15:57:00		Powst. Warszawy Dom Studenta 08
1586	2	189337	15:58:00	15:58:00		Powst. Warszawy / Graniczna 10
1586	2	189337	15:59:00	15:59:00		Powst. Warszawy / Sikorskiego 12 nż
1586	2	189337	16:01:00	16:01:00		Sikorskiego Katedra 04 nż
1586	2	189337	16:02:00	16:02:00		Łukasiewicza / Sikorskiego 02 nż
1586	2	189337	16:03:00	16:03:00		Łukasiewicza / Zimowit 04 nż
1586	2	189337	16:04:00	16:04:00		Łukasiewicza / Gumińskich 06 nż
1586	2	189337	16:05:00	16:05:00		Łukasiewicza pętla 08
1586	2	189337	16:07:00	16:07:00		Kiepury / Herberta 02 nż
1586	2	189337	16:08:00	16:08:00		Matysowska / Skalista 02 nż
1586	2	189337	16:10:00	16:10:00		Matysowska szkoła 04 nż
1586	2	189337	16:11:00	16:11:00		Matysowska górka 06 nż
1586	2	189337	16:12:00	16:12:00		Matysowska / Pienińska 08 nż
1586	2	189337	16:13:00	16:13:00		Pienińska pętla 03
