


307	5	2	05:24:00	05:24:00		Cracovia Stadion
307	5	2	05:26:00	05:26:00		Muzeum Narodowe
307	5	2	05:27:00	05:27:00		AGH / UR
307	5	2	05:29:00	05:29:00		Plac Inwalidów
307	5	2	05:32:00	05:32:00		Nowy Kleparz
307	5	2	05:34:00	05:34:00		Biskupa Prandoty
307	5	2	05:37:00	05:37:00		Opolska Estakada
307	5	2	05:42:00	05:42:00		Górka Narodowa P+R
307	5	2	05:43:00	05:43:00		Witkowicka
307	5	2	05:44:00	05:44:00		Węgrzce Starostwo Powiatowe
307	5	2	05:45:00	05:45:00		Węgrzce A1
307	5	2	05:46:00	05:46:00		Węgrzce Warszawska
307	5	2	05:47:00	05:47:00		Bibice Na Czekaj
307	5	2	05:48:00	05:48:00		Michałowice Komora
307	5	2	05:49:00	05:49:00		Michałowice Banasiówka
307	5	2	05:50:00	05:50:00		Michałowice Kwiaty Polne
307	5	2	05:51:00	05:51:00		Michałowice Brzozowa
307	5	2	05:52:00	05:52:00		Michałowice Jana Pawła II
307	5	2	05:54:00	05:54:00		Michałowice Ujęcie Wody
307	5	2	05:55:00	05:55:00		Michałowice P+R
