[6] Ustrzycka / Magórska 07 - Słocińska pętla 11 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1620	4	188101	18:11:00	18:11:00		Ustrzycka / Magórska 07
1620	4	188101	18:12:00	18:12:00		Ustrzycka 05 nż
1620	4	188101	18:13:00	18:13:00		Ustrzycka / Wadowicka 03 nż
1620	4	188101	18:14:00	18:14:00		Ustrzycka pętla 01 nż
1620	4	188101	18:15:00	18:15:00		Sanocka / Krośnieńska 02 nż
1620	4	188101	18:16:00	18:16:00		Bł. Karoliny / Sanocka 03 nż
1620	4	188101	18:17:00	18:17:00		Bł. Karoliny / Strzyżowska 01 nż
1620	4	188101	18:18:00	18:18:00		Wiktora park 01 nż
1620	4	188101	18:19:00	18:19:00		Solarza 01 nż
1620	4	188101	18:22:00	18:22:00		Witosa Jedn. Wojskowa 08 nż
1620	4	188101	18:23:00	18:23:00		Krakowska Jedn. Wojskowa 01
1620	4	188101	18:25:00	18:25:00		Piłsudskiego U. Wojewódzki 03
1620	4	188101	18:26:00	18:26:00		Pl. Wolności 01
1620	4	188101	18:27:00	18:27:00		Targowa 01
1620	4	188101	18:29:00	18:29:00		Szopena Filharmonia 02 nż
1620	4	188101	18:30:00	18:30:00		Kilara 01 nż
1620	4	188101	18:32:00	18:32:00		Hetmańska podzamcze 02 nż
1620	4	188101	18:33:00	18:33:00		Hetmańska przychodnia 04
1620	4	188101	18:34:00	18:34:00		Hetmańska ZS. Mech. 06
1620	4	188101	18:36:00	18:36:00		Powst. Warszawy stadion 06
1620	4	188101	18:39:00	18:39:00		Powst. Warszawy Dom Studenta 08
1620	4	188101	18:40:00	18:40:00		Powst. Warszawy / Graniczna 10
1620	4	188101	18:43:00	18:43:00		Rejtana / Armii Krajowej 12
1620	4	188101	18:44:00	18:44:00		Rejtana / Paderewskiego 10
1620	4	188101	18:46:00	18:46:00		Paderewskiego / Ossolińskich 02 nż
1620	4	188101	18:47:00	18:47:00		Krzyżanowskiego / Paderewskiego 03 nż
1620	4	188101	18:48:00	18:48:00		Armii Krajowej / Powst. Listopad. 06 nż
1620	4	188101	18:49:00	18:49:00		Paderewskiego / Armii Krajowej 04 nż
1620	4	188101	18:50:00	18:50:00		Paderewskiego park 06 nż
1620	4	188101	18:51:00	18:51:00		Paderewskiego kościół 08
1620	4	188101	18:52:00	18:52:00		Słocińska szkoła 02 nż
1620	4	188101	18:53:00	18:53:00		Słocińska cmentarz 04 nż
1620	4	188101	18:54:00	18:54:00		Słocińska / Niedziochy 06 nż
1620	4	188101	18:55:00	18:55:00		Słocińska / Pileckich 08 nż
1620	4	188101	18:56:00	18:56:00		Słocińska / Rodziny Lutaków 10 nż
1620	4	188101	18:57:00	18:57:00		Słocińska pętla 11 nż
