[23] Lubelska Zajezdnia MPK - Matuszczaka pętla 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1535	4	199350	08:43:00	08:43:00		Lubelska Zajezdnia MPK
1535	4	199350	08:44:00	08:44:00		Lubelska MPK 13 nż
1535	4	199350	08:45:00	08:45:00		Lubelska Ogrody Hiszpańskie 11 nż
1535	4	199350	08:46:00	08:46:00		Lubelska Os. Ogrody 09 nż
1535	4	199350	08:47:00	08:47:00		Lubelska / Borowa 07 nż
1535	4	199350	08:49:00	08:49:00		Lubelska kościół 05 nż
1535	4	199350	08:50:00	08:50:00		Lubelska szpital 01
1535	4	199350	08:52:00	08:52:00		Marszałkowska 01
1535	4	199350	08:56:00	08:56:00		Cieplińskiego 02
1535	4	199350	08:57:00	08:57:00		Mochnackiego 02 nż
1535	4	199350	08:59:00	08:59:00		Langiewicza park 02 nż
1535	4	199350	09:00:00	09:00:00		Chmaja / Langiewicza 02 nż
1535	4	199350	09:02:00	09:02:00		Boya Żeleńskiego 01 nż
1535	4	199350	09:03:00	09:03:00		Langiewicza / Wita Stwosza 04
1535	4	199350	09:05:00	09:05:00		Bat. Chłopskich / Staroniwska 05 nż
1535	4	199350	09:07:00	09:07:00		Bat. Chłopskich / Przemysłowa 03 nż
1535	4	199350	09:08:00	09:08:00		Bat. Chłopskich / Podkarpacka 01 nż
1535	4	199350	09:11:00	09:11:00		Podkarpacka Politechnika 02
1535	4	199350	09:13:00	09:13:00		Matuszczaka / Rymanowska 02 nż
1535	4	199350	09:14:00	09:14:00		Matuszczaka pętla 04
